z,T,t,fs,x,y,w,rhob,p
0.9007567567567568,794.5819289970041,794.5331613604786,0.07263935848073512,0.25275985370083215,0.24124014629916785,0.35471972264660834,2153.90721392861,3959.615626706506
0.9195225225225226,795.3037898452496,795.2577501902333,0.07498128934072638,0.25360716767892594,0.24039283232107406,0.35471972264660867,2152.4211584294803,3988.1683745039886
0.9382882882882884,796.0322518376717,795.9888941897327,0.07735939053615139,0.2544675681367826,0.2395324318632174,0.35471972264660895,2150.91215130236,4016.449994609642
0.9570540540540541,796.7674502311219,796.7266888510412,0.07977397162850873,0.2553411670742008,0.23865883292579917,0.3547197226466093,2149.3799961172126,4044.4668861429705
0.9758198198198199,797.5095617906925,797.4712432361831,0.08222534746753354,0.2562280784042709,0.23777192159572907,0.3547197226466096,2147.824493088387,4072.2252221639724
0.9945855855855856,798.2588329620206,798.2226881817602,0.08471383827260477,0.25712841798282815,0.23687158201717184,0.35471972264661,2146.245439022963,4099.730964303547
1.0133513513513515,799.0156283347662,798.9811904226681,0.08723976983921818,0.25804230368315484,0.23595769631684518,0.3547197226466104,2144.642627189737,4126.989878517177
1.0321171171171173,799.7805139532144,799.7469773532864,0.08980347396478063,0.25896985555003343,0.23503014444996653,0.3547197226466108,2143.0158470490337,4154.007553364698
1.050882882882883,800.5543996357137,800.5203815331918,0.09240528926739346,0.25991119609598373,0.23408880390401623,0.35471972264661117,2141.3648837331557,4180.789423138567
1.0696486486486487,801.3387782134363,801.3019233446306,0.09504556272881957,0.2608664508595102,0.23313354914048978,0.35471972264661156,2139.689517067304,4207.340799632268
1.0884144144144143,802.136114248873,802.0924703925292,0.09772465261890609,0.26183574946316257,0.23216425053683745,0.354719722646612,2137.9895197139062,4233.666918473734
1.1071801801801804,802.950434072217,802.8935542988478,0.10044293414736856,0.26281922765835947,0.23118077234164056,0.3547197226466125,2136.2646535863173,4259.773008400415
1.125945945945946,803.7881043320825,803.7079976677837,0.10320081058168197,0.2638170313478576,0.23018296865214236,0.35471972264661294,2134.5146627940408,4285.6643927320165
1.1447117117117118,804.6585619413698,804.5410557225736,0.10599873489893673,0.26482932441942464,0.22917067558057536,0.35471972264661344,2132.7392599037003,4311.346626162913
1.1634774774774774,805.5743122585001,805.4020432294559,0.10883724891837401,0.265856302904047,0.22814369709595306,0.354719722646614,2130.9381011077667,4336.825647113694
1.1822432432432433,806.5491588397811,806.3054114093621,0.11171704201581563,0.2668982162188956,0.22710178378110438,0.3547197226466145,2129.1107489677356,4362.107881843069
1.2010090090090089,807.5943384449442,807.268905209635,0.11463901079178529,0.2679553887553391,0.2260446112446609,0.3547197226466151,2127.2566345521495,4387.2002002218305
1.219774774774775,808.7143793448948,808.3076427830189,0.1176042742767044,0.2690282253802051,0.2249717746197949,0.3547197226466157,2125.3750477882477,4412.109663513781
1.2385405405405405,809.905720126341,809.4277237392665,0.12061410885328053,0.2701171878906064,0.22388281210939362,0.35471972264661633,2123.4651787565,4436.843138536701
1.2573063063063064,811.1590036318595,810.6247090254767,0.1236698252886299,0.27122275052398465,0.22277724947601532,0.35471972264661705,2121.526195718995,4461.406956013764
1.2760720720720722,812.4629412051714,811.8873666057452,0.12677265082615508,0.27234535729878095,0.22165464270121904,0.3547197226466178,2119.557319937198,4485.806745027909
1.294837837837838,813.807307419459,813.2027590349446,0.129923655968858,0.27348539552453227,0.2205146044754677,0.3547197226466185,2117.5578721310753,4510.047446171416
1.3136036036036038,815.1842533195518,814.5596169399396,0.13312371674304868,0.2746431821488268,0.21935681785117317,0.35471972264661933,2115.5272964243895,4534.133426245567
1.3323693693693694,816.5883697698101,815.9495425311759,0.13637347236311723,0.2758189484403569,0.21818105155964307,0.3547197226466202,2113.465187208215,4558.068617280816
1.3511351351351353,818.0161746781258,817.3668573092598,0.13967322202480012,0.2770128026485736,0.2169871973514264,0.3547197226466211,2111.3713546300346,4581.856636340257
1.369900900900901,819.4654598526694,818.8079130996215,0.14302267633357135,0.278224640070118,0.21577535992988203,0.3547197226466221,2109.2459823230774,4605.500871709934
1.3886666666666667,820.9346563926142,820.2703044425244,0.14642040818847243,0.27945394437779575,0.21454605562220427,0.35471972264662316,2107.0899758440632,4629.00453536829
1.4074324324324325,822.4221851064718,821.7520925838446,0.14986269537904606,0.2806993688704708,0.2133006311295292,0.35471972264662427,2104.90569709505,4652.370684172601
1.4261981981981984,823.9256204747583,823.2509371228092,0.15334116262593134,0.2819578833599364,0.21204211664006364,0.3547197226466255,2102.6984605497337,4675.602207293498
1.4449639639639642,825.4403704275103,824.7628775723033,0.15683822743742792,0.283223126475222,0.21077687352477795,0.35471972264662677,2100.479423052633,4698.701766949544
1.4637297297297298,826.9575323547328,826.2804293139937,0.1603192831312943,0.2844825774685553,0.20951742253144467,0.35471972264662815,2098.270544026774,4721.671665190583
1.4824954954954954,828.4610748295631,827.7899688582665,0.16372272230355733,0.2857139466919229,0.2082860533080771,0.3547197226466296,2096.110916010294,4744.513603279498
1.5012612612612612,829.9264078747491,829.2698367056245,0.16695670732810655,0.28688400715914525,0.2071159928408547,0.35471972264663115,2094.0588139128595,4767.228344651053
1.520027027027027,831.3248266036594,830.6928768989981,0.16992005041517014,0.2879561489812839,0.2060438510187161,0.35471972264663276,2092.1784457237,4789.815441729868
1.538792792792793,832.634746397224,832.0354500799709,0.17254679071000212,0.2889065074255286,0.20509349257447138,0.35471972264663454,2090.511666432045,4812.273329381684
1.5575585585585585,833.8504702493073,833.2867415630516,0.17483400312613256,0.28973402419135685,0.2042659758086431,0.35471972264663637,2089.0603321306207,4834.599888332768
1.5763243243243243,834.9804913365332,834.4501813701362,0.17682658662871148,0.2904549437894088,0.2035450562105912,0.3547197226466383,2087.7959525017986,4856.793142234244
1.5950900900900902,836.0399753179896,835.5380592252311,0.17858540516671356,0.291091286884602,0.202908713115398,0.35471972264664037,2086.679906761499,4878.851700828707
1.6138558558558558,837.0447097739145,836.5654370883108,0.18016688498909283,0.2916634685755575,0.20233653142444247,0.3547197226466425,2085.6763900364926,4900.774882596409
1.6326216216216218,838.0083491772358,837.5464640120817,0.18161643704176825,0.2921879186082994,0.2018120813917006,0.35471972264664475,2084.7565871354104,4922.562649442434
1.6513873873873877,838.9417867407273,838.4929593280559,0.18296868000596922,0.2926771620718514,0.20132283792814862,0.3547197226466471,2083.8985310213548,4944.215478726037
1.6701531531531533,839.8534200957831,839.4142582650909,0.18424961045449098,0.2931406045639142,0.2008593954360858,0.3547197226466495,2083.0857257547486,4965.734236141662
1.688918918918919,840.7496552924179,840.3175578112981,0.18547880738897865,0.2935853297956487,0.20041467020435128,0.3547197226466521,2082.305747619948,4987.120070836443
1.7076846846846847,841.6353899957976,841.208372094004,0.18667117732853739,0.29401673096726355,0.1999832690327365,0.3547197226466547,2081.549137791729,5008.374335231456
1.7264504504504508,842.5144023143079,842.090942972145,0.18783822766743927,0.294438971470678,0.19956102852932206,0.35471972264665746,2080.8085943352526,5029.498525698717
1.7452162162162164,843.3896424046848,842.9685650584688,0.18898897099438242,0.2948553120735403,0.1991446879264597,0.35471972264666035,2080.078398376736,5050.494239165096
1.7639819819819822,844.2634448181724,843.8438287548584,0.19013056473516454,0.2952683423428737,0.1987316576571263,0.35471972264666335,2079.3540082227637,5071.363141372624
1.7827477477477478,845.137681740035,844.718797643738,0.19126876672344348,0.29568014547123744,0.19831985452876258,0.35471972264666646,2078.631770281115,5092.106943534415
1.8015135135135136,846.0138739275211,845.5951371759489,0.19240826411948514,0.2960924172800063,0.1979075827199937,0.35471972264666973,2077.9087103477245,5112.727385027308
1.8202792792792792,846.8932793278452,846.4742129770682,0.1935529482830735,0.29650656566878797,0.19749343433121203,0.3547197226466731,2077.1823591880348,5133.22622050013
1.8296621621621623,847.3345738564791,846.9151708071165,0.19412850144010715,0.2967148016348526,0.19728519836514746,0.35471972264667484,2076.817146043333,5143.430586495047
1.8390450450450453,847.7775132818736,847.3575108821713,0.19470856022287344,0.2969246677428348,0.1970753322571652,0.35471972264667667,2076.449073886006,5153.605215176426
1.8453003003003003,848.0747153666715,847.6538424481239,0.19510201344726796,0.2970670196894478,0.19693298031055217,0.35471972264667784,2076.1994109528464,5160.371899168679
1.8484279279279279,848.2241880356903,847.802676282092,0.19530193803681123,0.2971393526955913,0.19686064730440875,0.35471972264667845,2076.0725502325845,5163.750351451891
1.8499917417417417,848.2988539546882,847.877120632331,0.19540131480958467,0.29717530735595576,0.19682469264404426,0.3547197226466788,2076.009491411255,5165.438359534316
1.8515555555555556,848.3725294043285,847.9510749226073,0.1954959164177417,0.2972095343548439,0.19679046564515615,0.35471972264667906,2075.949462636525,5167.125555257637
1.8523374624624624,848.4084283310342,847.9875535443612,0.19553881574434775,0.2972250553933616,0.1967749446066384,0.3547197226466792,2075.922241175251,5167.968847152572
1.8531193693693695,848.4433925705763,848.0235163257427,0.1955773943117651,0.297239013174945,0.19676098682505502,0.3547197226466794,2075.8977614208575,5168.811933573513
1.8546831831831834,848.5106235638145,848.0938532887452,0.1956423639297313,0.2972625192768517,0.19673748072314828,0.35471972264667967,2075.8565354138454,5170.497484407887
1.856246996996997,848.5756470995864,848.1626708655103,0.1956979631615781,0.2972826351594848,0.1967173648405152,0.35471972264668,2075.8212553184144,5172.182199054967
1.857810810810811,848.6397667308678,848.2305912043335,0.19575047648041485,0.29730163455432,0.19669836544568,0.35471972264668034,2075.7879333670417,5173.866073705478
1.8625022522522525,848.8302760370132,848.4309915916745,0.19590583550986987,0.2973578436762574,0.1966421563237426,0.3547197226466813,2075.6893514046087,5178.912651943101
1.867193693693694,849.0192752086058,848.6276247636159,0.19606212878446933,0.29741439080944154,0.19658560919055848,0.3547197226466822,2075.590176623592,5183.951667124174
1.8765765765765767,849.394486839969,849.0131404242856,0.1963782638894235,0.2975287689484232,0.19647123105157682,0.3547197226466841,2075.3895753508514,5194.007064505987
1.8953423423423423,850.1406086388077,849.7683481662868,0.19702415829074132,0.29776245447857674,0.19623754552142328,0.3547197226466881,2074.9797276720265,5214.027872563908
1.9141081081081082,850.8881981874885,850.5180148367447,0.19768876439469105,0.29800290992985157,0.19599709007014843,0.35471972264669216,2074.5580066159514,5233.92995936905
1.9328738738738738,851.6412317633268,851.2704487277874,0.19837313425696618,0.2982505159375218,0.19574948406247825,0.35471972264669643,2074.123744608201,5253.714999898067
1.9516396396396398,852.4014229865628,852.0289744145579,0.1990783998164368,0.2985056820387105,0.19549431796128952,0.3547197226467008,2073.6762233850504,5273.384732217543
1.9704054054054054,853.169642389586,852.7950607992505,0.19980571563901375,0.29876882595703697,0.19523117404296306,0.35471972264670537,2073.214710324947,5292.940902633523
1.9891711711711713,853.9464481274496,853.5694880617974,0.20055624461670207,0.29904036842851334,0.19495963157148663,0.3547197226467101,2072.738467523076,5312.385245881508
2.0079369369369373,854.7322837781553,854.3527821569351,0.20133115384967845,0.2993207317116745,0.1946792682883255,0.35471972264671503,2072.2467544043566,5331.7194782803845
2.026702702702703,855.527552119642,855.145376462125,0.20213161419784906,0.2996103394253308,0.19438966057466922,0.3547197226467201,2071.738828007999,5350.945295666476
2.0454684684684685,856.3326428195403,855.9476720162173,0.20295880121508458,0.29990961688657564,0.19409038311342433,0.35471972264672536,2071.213942394691,5370.064373084125
2.0642342342342346,857.1479430465603,856.7600601592761,0.20381389663273197,0.3002189916475226,0.19378100835247739,0.35471972264673085,2070.6713477052476,5389.078365118603
2.083,857.9738417805289,857.5829312751595,0.20469809009962225,0.30053889412484214,0.19346110587515786,0.3547197226467365,2070.1102890565,5407.988906462178
2.101765765765766,858.8107318177955,858.416678423328,0.20561258108055658,0.3008697582866372,0.19313024171336285,0.3547197226467424,2069.5300053366263,5426.797612563977
2.120531531531532,859.6590109524586,859.2616991116556,0.20655858088478,0.30121202238634737,0.19278797761365266,0.3547197226467485,2068.9297279179978,5445.506080309849
2.1392972972972975,860.5190828811429,860.118396411933,0.2075373148168963,0.3015661297409536,0.1924338702590464,0.3547197226467549,2068.30867929233,5464.11588871358
2.158063063063063,861.3913580328687,860.9871798608267,0.20855002444475326,0.301932529551502,0.192067470448498,0.35471972264676144,2067.6660716316137,5482.628599613544
2.1768288288288287,862.2762543972563,861.8684663085061,0.20959796997741428,0.3023116777634574,0.19168832223654259,0.3547197226467683,2067.001105279189,5501.045758373591
2.1955945945945947,863.1741983761021,862.7626807728657,0.2106824327426222,0.3027040379630535,0.19129596203694643,0.3547197226467754,2066.3129671776887,5519.3688945885
2.2143603603603608,864.0856256646643,863.6702573180683,0.2118047177482324,0.3031100823040232,0.1908899176959768,0.3547197226467828,2065.6008292437,5537.59952279483
2.2331261261261264,865.0109821622196,864.5916399615244,0.2129661563113606,0.3035302924588275,0.19046970754117246,0.3547197226467905,2064.863846699457,5555.739143188041
2.251891891891892,865.9507249082446,865.5272836074826,0.21416810873597997,0.3039651605874149,0.19003483941258512,0.3547197226467985,2064.1011563737893,5573.789242346631
2.2706576576576576,866.905323039351,866.4776550030847,0.2154119670186868,0.3044151903161704,0.18958480968382957,0.35471972264680685,2063.3118749851997,5591.751293963854
2.2894234234234236,867.8752587623981,867.4432337123557,0.21669915756519514,0.30488089772074806,0.18911910227925194,0.3547197226468155,2062.495097418131,5609.626759587445
2.3081891891891892,868.8610283387145,868.4245131031631,0.21803114389833275,0.30536281230582724,0.1886371876941728,0.3547197226468245,2061.6498950046266,5627.417089367537
2.326954954954955,869.8631430755547,869.4220013429834,0.21940942934334565,0.3058614779766598,0.18813852202334025,0.35471972264683393,2060.77531382039,5645.1237228128575
2.345720720720721,870.8821303210066,870.4362223995744,0.2208355596760582,0.30637745399717853,0.18762254600282147,0.3547197226468437,2059.870373004412,5662.748089555142
2.3644864864864865,871.9185261444446,871.4677123975886,0.22231108840894087,0.306911302430446,0.18708869756955396,0.35471972264685386,2058.9340867864526,5680.291610127872
2.383252252252252,872.9728582549853,872.5169977251062,0.22383753366099804,0.3074635725341174,0.18653642746588261,0.3547197226468645,2057.96549185494,5697.7556956219805
2.4020180180180177,874.0457580297557,873.5846900183661,0.2254167907105731,0.3080349500226431,0.1859650499773569,0.35471972264687557,2056.9633855745396,5715.14175027803
2.420783783783784,875.1378289610695,874.6713954625966,0.22705058803257586,0.3086260602607497,0.18537393973925034,0.3547197226468871,2055.9266711538435,5732.451172309888
2.43954954954955,876.2496924935253,875.7777332925966,0.2287407119101666,0.3092375495282724,0.18476245047172757,0.35471972264689916,2054.8542151196316,5749.685353992869
2.4583153153153154,877.3819914092934,876.9043422744105,0.2304890081090683,0.309870085625924,0.184129914374076,0.35471972264691176,2053.7448462544485,5766.845682421968
2.477081081081081,878.5353915770168,878.05188354135,0.23229738363959473,0.31052435851279875,0.18347564148720122,0.3547197226469249,2052.597354478521,5783.933540323218
2.50522972972973,880.3065732568031,879.8139489003676,0.23512692287247425,0.31154808990662164,0.18245191009337836,0.35471972264694573,2050.801890569292,5809.4324611432
2.5333783783783788,882.1292284743929,881.6270782163334,0.2381030131015678,0.3126248436631939,0.18137515633680612,0.354719722646968,2048.913433772208,5834.776070096358
2.5615270270270276,884.0059296003378,883.4938251487325,0.2412329215720675,0.31375724908235453,0.18024275091764547,0.3547197226469918,2046.9273727087416,5859.969004258085
2.589675675675676,885.9393919016384,885.4168855684816,0.2445242722981993,0.31494806454349594,0.17905193545650405,0.35471972264701734,2044.8388696151226,5885.015900007035
2.6178243243243244,887.9324812834544,887.3991053323923,0.24798506021748476,0.3162001826265962,0.17779981737340378,0.3547197226470447,2042.6428513608537,5909.9213996054
2.6459729729729733,889.9882223083234,889.4434883342082,0.25162366518526774,0.31751663517545914,0.17648336482454086,0.35471972264707413,2040.3340005685825,5934.6901578640945
2.664738738738739,891.3950917207479,890.8425039252922,0.25415250732154154,0.3184315739240853,0.1755684260759147,0.35471972264709495,2038.729341854168,5951.12900317165
2.683504504504505,892.8322097373788,892.2715351968839,0.2567669744773201,0.3193774919288193,0.1746225080711807,0.35471972264711676,2037.0703503952343,5967.510542501647
2.7022702702702706,894.3006007436567,893.7316000235618,0.2594698518124105,0.32035539686451436,0.17364460313548563,0.35471972264713975,2035.3552588885193,5983.836173041556
2.721036036036036,895.8013260634409,895.2237531518994,0.26226400905122976,0.32136632700162215,0.17263367299837787,0.35471972264716384,2033.5822463708926,6000.107298990857
2.739801801801802,897.3354851006973,896.7490873755999,0.26515240194184303,0.3224113517340747,0.1715886482659253,0.35471972264718926,2031.7494372935316,6016.325332498009
2.758567567567568,898.9061907078008,898.3091610719189,0.26814550180734764,0.3234915706231325,0.1705084293768675,0.35472241162582274,2029.8501871531605,6032.491705309389
2.7773333333333334,900.5264496128985,899.9125844718027,0.2712816199620102,0.3246081140234964,0.16939188597650365,0.3547405203173699,2027.8601857789631,6048.608067544209
2.796099099099099,902.2033172910035,901.5694984124885,0.27457124370216085,0.32576219154265557,0.16823780845734448,0.35477663343334775,2025.7727785319632,6064.676350197892
2.814864864864865,903.9413281111293,903.2855826912963,0.2780227670246013,0.32695508857863964,0.16704491142136035,0.35483250253593035,2023.5826390614466,6080.698603968485
2.833630630630631,905.7446118692557,905.0652738724765,0.28164521244216434,0.32818814396629764,0.16581185603370233,0.3549100531484834,2021.284042196342,6096.676966504348
2.8523963963963967,907.6173599579113,906.9127941968449,0.28544822589923424,0.32946274247771873,0.16453725752228127,0.3550113904155709,2018.87086717154,6112.613656998936
2.8711621621621624,909.5639857030409,908.8325041728444,0.28944209769304435,0.33078030996893487,0.1632196900310651,0.3551388115256081,2016.3365843524336,6128.510978962694
2.8899279279279284,911.5891703924774,910.8290318172511,0.29363778158054193,0.33214230489986774,0.1618576951001323,0.3552948211038068,2013.6742431107925,6144.371325616677
2.908693693693694,913.6978314924567,912.9073253000297,0.2980468805050664,0.3335501961116743,0.1604498038883257,0.35548214827072,2010.8764808817994,6160.197185414324
2.918076576576577,914.7850294092735,913.9787722992282,0.30033523843392873,0.3342718009432423,0.15972819905675767,0.3555884746531481,2009.4244197034536,6168.09798725301
2.9274594594594596,915.8949459616028,915.0726695438022,0.3026815216757594,0.3350053994214597,0.1589946005785403,0.35570376485107996,2007.9356024315161,6175.991144862552
2.9368423423423424,917.0281201101673,916.1897283600721,0.30508725338182874,0.33575113010521906,0.15824886989478096,0.3558284313839593,2006.4090625612275,6183.876995876123
2.9462252252252252,918.1849686808341,917.3306764205674,0.30755388424488955,0.33650908776043165,0.1574909122395684,0.3559629043486147,2004.8438795658642,6191.755881969071
2.955608108108108,919.3656763336348,918.496252130198,0.31008269666378785,0.33727928806565177,0.15672071193434825,0.3561076320402519,2003.2392397083981,6199.628146471542
2.964990990990991,920.5700013365459,919.6871924763609,0.312674633044176,0.33806160486979153,0.1559383951302085,0.3562630815736896,2001.5945449920541,6207.49412998364
