z,T,t,fs,x,y,w,rhob,p
0.28930555555555554,774.2251216039967,774.0871621534935,0.014499433935309192,0.23172507917883914,0.2622749208211609,0.35471938771539896,2190.7994877637348,2819.1686242682554
0.3182361111111111,775.0642317361919,774.9315254637596,0.01650688714640836,0.2324513786589785,0.2615486213410215,0.35471938771539907,2189.5256726675834,2886.13474977246
0.3471666666666667,775.914134614942,775.7858987619599,0.018584992384160844,0.23320324014472044,0.26079675985527956,0.3547193877153992,2188.207025832576,2951.282959811489
0.40502777777777776,777.6482825464499,777.5284030911226,0.022954171296221175,0.23478401540509505,0.25921598459490497,0.35471938771539946,2185.4345945623495,3076.5998977203394
0.43395833333333333,778.5329607303622,778.4171866683623,0.025245932469157788,0.23561317791772762,0.25838682208227237,0.3547193877153996,2183.980373879785,3136.975116741934
0.4628888888888889,779.4295816946551,779.3178979699097,0.027609706399606672,0.236468394750359,0.25753160524964097,0.35471938771539974,2182.480458016318,3195.9488229085578
0.4918194444444445,780.3382973632487,780.2306977667365,0.030045988833884634,0.2373498452647248,0.2566501547352752,0.35471938771539996,2180.9345323996645,3253.6007991574047
0.52075,781.2592649281056,781.1557483624031,0.03255532865430442,0.23825772804724096,0.255742271952759,0.3547193877154001,2179.3422487404728,3310.003590436628
0.5496805555555555,782.1926487633209,782.0932179526196,0.03513832473449554,0.23919225977125433,0.25480774022874564,0.3547193877154003,2177.7032270277596,3365.2234027405084
0.5786111111111111,783.1386209176975,783.0432818619755,0.037795623225998304,0.2401536742153283,0.2538463257846717,0.3547193877154005,2176.01705725068,3419.320863223918
0.6075416666666666,784.0973612115951,784.0061228754805,0.040527915192449845,0.24114222140728794,0.252857778592712,0.35471938771540074,2174.2833008997395,3472.351666742148
0.6364722222222222,785.0690572422245,784.9819313221478,0.04333593453128417,0.24215816687228822,0.25184183312771175,0.354719387715401,2172.501492285563,3524.3671289091035
0.6654027777777778,786.05390438992,785.9709051048145,0.04622045613580953,0.24320179096785063,0.25079820903214933,0.35471938771540124,2170.671139705137,3575.4146617059446
0.6943333333333334,787.0521058609772,786.9732497355536,0.049182294259071,0.24427338829190665,0.24972661170809338,0.3547193877154015,2168.7917264800085,3625.5381845230645
0.7232638888888889,788.0638727971914,787.9891784004915,0.05222230104725384,0.24537326715218058,0.24862673284781944,0.3547193877154018,2166.862711886901,3674.7784810611925
0.7521944444444445,789.0894245040895,789.0189120757206,0.05534136521544598,0.24650174908707884,0.24749825091292116,0.3547193877154021,2164.8835319980044,3723.173510587558
0.7811250000000001,790.1289889059516,790.0626797322981,0.05854041084288007,0.2476591684298066,0.24634083157019343,0.35471938771540246,2162.853600445442,3770.7586805188525
0.8100555555555555,791.1828034594452,791.1207187083936,0.06182039626880383,0.24884587190889204,0.24515412809110795,0.35471938771540285,2160.7723091218895,3817.5670860957316
0.8389861111111111,792.2511170292906,792.1932754132874,0.06518231307458437,0.2500622182799105,0.24393778172008954,0.3547193877154032,2158.639028826473,3863.629721962855
0.8679166666666667,793.3341938329698,793.2806067146006,0.06862718514384766,0.25130857798544104,0.24269142201455893,0.3547193877154036,2156.453109861151,3908.975669739916
0.8968472222222222,794.4323219222167,794.3829827675469,0.07215606780313298,0.25258533284415474,0.24141466715584528,0.35471938771540407,2154.213882576006,3953.63226516384
0.9257777777777778,795.5458317793554,795.5006929478454,0.0757700470667774,0.25389287577761194,0.24010712422238806,0.3547193877154045,2151.920657848398,3997.625248163147
0.9547083333333335,796.6751378053932,796.6340585877176,0.07947023905540264,0.25523161059987076,0.23876838940012926,0.354719387715405,2149.572727451959,4040.978899483507
0.9836388888888891,797.8208322928378,797.7834609263034,0.08325778976001721,0.25660195193213825,0.23739804806786174,0.35471938771540557,2147.169364206279,4083.7161686988325
1.0125694444444446,798.9839008236256,798.9494039905554,0.08713387556268316,0.25800432539114887,0.23599567460885115,0.3547193877154061,2144.7098216465247,4125.858801757408
1.0415,800.1662186206052,800.1326609550297,0.09109970550482842,0.25943916840984277,0.23456083159015723,0.35471938771540673,2142.1933325840932,4167.427484252394
1.0704305555555558,801.3716834939277,801.3346333559418,0.09515652779625061,0.2609069325923332,0.23309306740766678,0.35471938771540734,2139.6191049763734,4208.4420349765805
1.0993611111111112,802.6086891585259,802.558303389698,0.0993056473173016,0.26240809004622195,0.23159190995377804,0.354719387715408,2136.9863108208583,4248.921722571597
1.1186481481481483,803.4590101099714,803.3893835836237,0.10212369227386459,0.2634276627942412,0.23057233720575884,0.3547193877154085,2135.1981405225642,4275.620535358473
1.137935185185185,804.3396887039639,804.2375713473638,0.10498384688460553,0.26446247087614966,0.22953752912385034,0.354719387715409,2133.3832498439942,4302.096096906958
1.1572222222222222,805.2631452291416,805.1111298045369,0.10788665714607937,0.2655127118342921,0.22848728816570793,0.35471938771540956,2131.541292326935,4328.354680993058
1.1765092592592592,806.2442257610857,806.0238151559645,0.11083280828914077,0.2665786335861844,0.22742136641381563,0.3547193877154101,2129.6718331630423,4354.40307565475
1.1957962962962962,807.2965253726054,806.9942227595016,0.11382319691326134,0.26766056052281434,0.22633943947718566,0.3547193877154107,2127.774303421525,4380.248602994718
1.2150833333333333,808.4274048943488,808.0403615971397,0.11685897039068964,0.2687589077651238,0.22524109223487618,0.3547193877154113,2125.8479750455194,4405.898905710918
1.2343703703703703,809.6352279582719,809.1718568155561,0.11994147995293843,0.26987416419063176,0.22412583580936823,0.35471938771541195,2123.8919906207198,4431.36153315329
1.2536574074074074,810.9109847947961,810.3864051616001,0.12307215169573295,0.2710068457628376,0.22299315423716237,0.35471938771541267,2121.9054452282708,4456.643518541106
1.2729444444444444,812.242556805541,811.672914213534,0.12625234459999068,0.27215744416300625,0.22184255583699375,0.3547193877154134,2119.8874765365376,4481.751136090778
1.2922314814814815,813.6184890863731,813.017355672462,0.1294832550092812,0.2733263922299744,0.22067360777002565,0.35471938771541417,2117.8373254142534,4506.689878170986
1.3115185185185185,815.0298379985007,814.4070931835258,0.13276586822645745,0.27451404644774163,0.2194859535522584,0.354719387715415,2115.7543666445317,4531.464572090653
1.3308055555555556,816.4704196192743,815.8326079323825,0.13610091377737588,0.2757206707598198,0.2182793292401802,0.3547193877154159,2113.6381373119502,4556.079538887186
1.3500925925925926,817.9362759860333,817.2874711989966,0.13948875907185837,0.2769463980956147,0.21705360190438525,0.35471938771541683,2111.4884042792314,4580.538734693455
1.3693796296296297,819.4249315977046,818.7675909712309,0.1429291446329612,0.2781911345759923,0.21580886542400768,0.35471938771541783,2109.3053321956163,4604.845853481233
1.3886666666666667,820.9346629674967,820.270310516381,0.14642058316275378,0.27945434209440645,0.21454565790559357,0.35471938771541894,2107.0898648153825,4629.004389849646
1.4079537037037035,822.4637550519461,821.7935175160619,0.14995906434311396,0.28073456971195043,0.21326543028804956,0.35471938771542005,2104.844546857251,4653.017664788358
1.4272407407407408,824.0095434091409,823.3346478610579,0.15353536293121603,0.2820284797224046,0.21197152027759544,0.35471938771542133,2102.5752321331606,4676.888811704658
1.4465277777777779,825.5668843474995,824.8892750875655,0.15712975444069907,0.2833289357780269,0.21067106422197304,0.3547193877154226,2100.2944366750435,4700.620707153515
1.465814814814815,827.1256529091617,826.4488861918222,0.1607028962714741,0.28462170366910655,0.20937829633089344,0.35471938771542405,2098.0271250487667,4724.215813123846
1.4851018518518522,828.667535838446,827.9978763914401,0.16418456955097893,0.28588137810581843,0.2081186218941816,0.35471938771542555,2095.817854138352,4747.675891825368
1.504388888888889,830.1648715013501,829.5117073409066,0.16747203371616232,0.28707078740360187,0.20692921259639818,0.35471938771542716,2093.731817234221,4771.001616863116
1.523675925925926,831.5868903485169,830.9607940420499,0.17045832506620398,0.2881512319405329,0.20584876805946714,0.3547193877154289,2091.8368873887052,4794.192297713244
1.542962962962963,832.9129230922675,832.3214817001145,0.17308348319492017,0.28910101795478466,0.20489898204521537,0.35471938771543066,2090.1711120492578,4817.246075225224
1.5622500000000001,834.1404693346,833.5854539028469,0.17535757764043525,0.2899237886198391,0.2040762113801609,0.3547193877154326,2088.728101662388,4840.160628739631
1.5815370370370372,835.2811640094933,834.7593101856698,0.1773361268545645,0.29063963059199716,0.2033603694080028,0.3547193877154346,2087.4726273910564,4862.93393653033
1.6008240740740742,836.3520941065735,835.8577003398163,0.179085237513757,0.2912724613625724,0.2027275386374276,0.35471938771543676,2086.3627417159137,4885.56469105423
1.620111111111111,837.3698852593753,836.8969506031638,0.18066292441120635,0.2918432707677931,0.20215672923220693,0.354719387715439,2085.361631764329,4908.052367707755
1.639398148148148,838.3484098371885,837.8916883177009,0.1821145606312491,0.2923684748553078,0.20163152514469215,0.3547193877154413,2084.440506369731,4930.397118777556
1.6586851851851854,839.2985013935838,838.8537883332853,0.18347420714681956,0.29286039693447136,0.20113960306552867,0.35471938771544376,2083.577752385037,4952.599622623535
1.6779722222222222,840.2284038848618,839.7924620747979,0.18476723314251947,0.2933282156130269,0.2006717843869731,0.3547193877154463,2082.7572719753653,4974.6609456547385
1.6972592592592592,841.1443579901858,840.714731877894,0.18601266614973905,0.29377881507939824,0.20022118492060176,0.354719387715449,2081.9669913565845,4996.58243290917
1.7165462962962963,842.0511149344665,841.6259428752505,0.18722496573030223,0.2942174268240021,0.19978257317599793,0.35471938771545175,2081.1977353170205,5018.365626347312
1.7358333333333333,842.9523327935665,842.5301929996269,0.18841528721030076,0.29464808685998,0.19935191314002002,0.35471938771545464,2080.4424253241837,5040.01220528899
1.7551203703703704,843.8508665611038,843.4306609056724,0.18959236753595674,0.29507395622713306,0.19892604377286693,0.3547193877154577,2079.6955174112554,5061.523943260632
1.7744074074074074,844.7489762685371,844.3298457760538,0.19076314737413594,0.2954975460687889,0.1985024539312111,0.3547193877154608,2078.952607427652,5082.902676636878
1.7936944444444445,845.6484758662667,845.229740006801,0.1919332126592063,0.29592087738409456,0.19807912261590543,0.35471938771546413,2078.2101508586197,5104.150281682922
1.8129814814814817,846.5508417992671,846.1319542943462,0.19310711881260093,0.29634559833112445,0.19765440166887557,0.3547193877154675,2077.465257094027,5125.268657605413
1.8322685185185186,847.4574207173807,847.0378865469664,0.19428920115951523,0.2967732774368151,0.19722672256318494,0.3547193877154711,2076.715175184238,5146.25971473933
1.8419120370370372,847.9134755948112,847.4931441140785,0.19488807714758719,0.2969899516369389,0.19701004836306107,0.35471938771547296,2076.3351627036927,5156.708104390521
1.8467337962962964,848.1431905292634,847.7220271305437,0.19519369148192364,0.2971005233458697,0.19689947665413027,0.3547193877154739,2076.1412373107987,5161.9206303545425
1.849144675925926,848.2584798244824,847.8368363598358,0.1953479497923064,0.29715633422605253,0.1968436657739475,0.35471938771547434,2076.0433538017905,5164.523993103685
1.8503501157407407,848.3159029668392,847.8941620702119,0.19542389150258624,0.29718381004685457,0.19681618995314543,0.35471938771547457,2075.9951655319733,5165.824951026918
1.8515555555555556,848.3725534168431,847.9510962207088,0.19549614328638004,0.2972099508469081,0.19679004915309192,0.35471938771547484,2075.949318678651,5167.125425981489
1.8523591820987655,848.4094365419952,847.988581216524,0.19554017345911,0.2972258810271918,0.1967741189728082,0.354719387715475,2075.9213796470463,5167.992139785528
1.8531628086419754,848.4453294053453,848.0255190889061,0.19557962774589646,0.29724015564531164,0.19675984435468835,0.3547193877154751,2075.8963442111826,5168.858636499534
1.854770061728395,848.5143002049771,848.0977299341847,0.19564583796312576,0.29726411059782915,0.19673588940217088,0.35471938771547545,2075.8543309907695,5170.590972622355
1.8563773148148148,848.5810366206144,848.1683809054792,0.19570262357811807,0.2972846557156031,0.19671534428439694,0.3547193877154758,2075.8182980843876,5172.322425132663
1.8579845679012346,848.6468850817499,848.238118134205,0.19575646581529174,0.29730413591501786,0.19669586408498213,0.3547193877154761,2075.7841328773766,5174.052990181102
1.861199074074074,848.7775590136997,848.375772209957,0.19586284213277427,0.2973426230207986,0.19665737697920138,0.35471938771547673,2075.716632544949,5177.5114551355755
1.8644135802469137,848.9074432884416,848.511514290992,0.19596956355614048,0.297381234986388,0.196618765013612,0.3547193877154774,2075.648913228048,5180.966367956125
1.8708425925925927,849.1655628081965,848.7785925794666,0.1961847329289126,0.29745908357718936,0.19654091642281066,0.3547193877154787,2075.5123790394796,5187.865552712591
1.8901296296296295,849.9334921548548,849.559707268158,0.19684312710891985,0.29769729154538216,0.19630270845461786,0.3547193877154827,2075.0945997153717,5208.478387652317
1.9094166666666668,850.7009161252013,850.3305628657604,0.1975210384332125,0.29794256084465337,0.19605743915534662,0.3547193877154869,2074.6644359267652,5228.965352862656
1.9287037037037038,851.473345581115,851.102819318567,0.1982195369896236,0.29819527863433126,0.1958047213656687,0.3547193877154912,2074.2212086570703,5249.328227216116
1.9479907407407409,852.2530372404917,851.8809581474588,0.19893984024614556,0.2984558853960994,0.19554411460390056,0.3547193877154957,2073.7641453706674,5269.568888668344
1.9672777777777781,853.0410649563792,852.6668575620993,0.19968319833526132,0.29872483342970135,0.19527516657029867,0.3547193877155004,2073.2924528049193,5289.689233616818
1.9865648148148152,853.8380755894593,853.4614548711713,0.20045087263005315,0.29900257910174555,0.19499742089825448,0.3547193877155052,2072.805330564547,5309.691148412229
2.0058518518518524,854.6445632348356,854.2653490163847,0.20124412961313384,0.2992895806274762,0.19471041937252379,0.3547193877155102,2072.3019750120548,5329.576499669814
2.0251388888888893,855.4609687213243,855.0790187135013,0.20206423992156292,0.2995862977252224,0.1944137022747776,0.3547193877155154,2071.7815798737715,5349.347131328746
2.044425925925926,856.2877159030957,855.902901518505,0.2029124792801172,0.29989319195405656,0.19410680804594346,0.3547193877155208,2071.2433356476536,5369.004864125275
2.0637129629629634,857.1252251510243,856.7374227029957,0.2037901301577595,0.30021072731310744,0.19378927268689256,0.3547193877155264,2070.6864285521806,5388.5514959250995
2.083,857.9739186544745,857.5830060728746,0.20469848374652888,0.3005393709575255,0.19346062904247452,0.35471938771553224,2070.1100392706667,5407.988802359359
2.102287037037037,858.8342228067237,858.4400783235858,0.20563884213193934,0.30087959398373604,0.19312040601626398,0.35471938771553835,2069.51334157405,5427.318537566812
2.1215740740740743,859.706569574685,859.3090711069849,0.2066125206174154,0.30123187227042364,0.19276812772957636,0.3547193877155446,2068.895500845938,5446.542434972994
2.140861111111111,860.5913975369773,860.1904223108794,0.2076208501926707,0.30159668737159506,0.19240331262840493,0.35471938771555117,2068.2556725163136,5465.662208082939
2.160148148148148,861.4891528355902,861.0845770895937,0.20866518014050425,0.30197452745972175,0.19202547254027827,0.35471938771555794,2067.5930004074153,5484.679551280327
2.1794351851851856,862.4002901273002,861.9919888370468,0.20974688077201403,0.3023658883153442,0.19163411168465577,0.35471938771556505,2066.906614998124,5503.596140631625
2.1987222222222225,863.3252735635324,862.9131201688026,0.21086734627772577,0.30277127435861456,0.1912287256413854,0.3547193877155724,2066.1956316148,5522.413634695679
2.2180092592592593,864.2645778055455,863.8484439338204,0.2120279976763981,0.3031911997161784,0.1908088002838216,0.35471938771558004,2065.459148560139,5541.133675339823
2.2372962962962966,865.218689073328,864.7984442594061,0.2132302858393629,0.30362618931538554,0.19037381068461445,0.35471938771558803,2064.6962451941026,5559.757888563468
2.2565833333333334,866.1881062239644,865.7636176269139,0.21447569456879667,0.3040767799980132,0.1899232200019868,0.3547193877155963,2063.905979980617,5578.287885330108
2.27587037037037,867.1733418533698,866.7444739728837,0.21576574370493065,0.3045435216444589,0.18945647835554114,0.35471938771560496,2063.08738851592,5596.725262408377
2.2951574074074075,868.1749234156692,867.741537809961,0.21710199224044774,0.30502697830053394,0.1889730216994661,0.35471938771561395,2062.23948155234,5615.071603222585
2.3144444444444443,869.1933943545391,868.7553493618576,0.2184860414207997,0.30552772929916255,0.18847227070083744,0.35471938771562334,2061.361243031013,5633.32847871297
2.333731481481481,870.2293152417315,869.7864657073432,0.21991953781259127,0.30604637037052795,0.18795362962947204,0.35471938771563316,2060.4516281348615,5651.497448205693
2.353018518518519,871.2832649186854,870.835461928887,0.22140417632457152,0.306583514735071,0.187416485264929,0.3547193877156434,2059.5095613716453,5669.58006029247
2.3723055555555557,872.3557939086361,871.9028980157483,0.22294150991005526,0.3071397242535509,0.1868602757464491,0.354719387715654,2058.534057325931,5687.577853087865
2.3915925925925925,873.4475636891123,872.9894063649134,0.2245335473080512,0.3077157256906512,0.1862842743093488,0.35471938771566514,2057.523841366728,5705.492355192718
2.4108796296296298,874.5592300212829,874.0956453235617,0.22618217639463364,0.30831220208267063,0.18568779791732937,0.35471938771567674,2056.4777155557595,5723.325088656453
2.4301666666666666,875.6914555607399,875.2222763658027,0.22788930234134402,0.3089298427234331,0.18507015727656687,0.35471938771568884,2055.394470980031,5741.077568464454
2.4494537037037034,876.8449256818533,876.3699809409185,0.2296568956695968,0.3095693605504412,0.1844306394495588,0.3547193877157015,2054.272857259255,5758.751303347221
2.4687407407407407,878.0203508522676,877.539464559158,0.23148699424194483,0.31023149286531887,0.18376850713468112,0.35471938771571476,2053.111581282304,5776.347796698001
2.4880277777777775,879.2184681051692,878.7314588468797,0.233381705317454,0.31091700207744916,0.18308299792255084,0.3547193877157286,2051.90930590299,5793.868547521397
2.5073148148148143,880.4400422250043,879.9467229302992,0.23534320764446676,0.3116266764611388,0.18237332353886118,0.3547193877157431,2050.6646486121153,5811.315051394852
2.526601851851852,881.6858668570115,881.1860446123964,0.23737375357807908,0.3123613309217247,0.18163866907827533,0.3547193877157582,2049.3761801938413,5828.688801437553
2.545888888888889,882.9567656121627,882.4502415012793,0.2394756712139379,0.31312180776758475,0.18087819223241527,0.35471938771577416,2048.0424233717044,5845.991289285604
2.5748194444444445,884.9120061641021,884.395042782895,0.24276765449491627,0.3143128520879863,0.17968714791201368,0.3547193877157994,2045.9535188949258,5871.814666397212
2.6037500000000002,886.9286160088795,886.400730526864,0.24623411635506362,0.315567023011111,0.17843297698888902,0.35471938771582656,2043.753900282011,5897.486094426095
2.632680555555556,889.0097893079167,888.4704767965397,0.24988393812967977,0.3168875338169371,0.17711246618306292,0.35471938771585576,2041.437931945084,5923.01061912747
2.6616111111111116,891.1589018470785,890.607634610106,0.25372643833891084,0.3182777559595538,0.17572224404044617,0.3547193877158872,2038.9997008837465,5948.393304019327
2.6905416666666673,893.3795206718812,892.8157476399508,0.2577713880842202,0.3197412246376267,0.1742587753623733,0.35471938771592104,2036.4330069153586,5973.639238197589
2.7194722222222225,895.6754139475875,895.0985601794398,0.26202902567643643,0.3212816440868463,0.17271835591315374,0.35471938771595757,2033.731353392915,5998.753544280753
2.7484027777777778,898.050730896991,897.4600402411767,0.2665107551732269,0.32290289219328244,0.17109710780671758,0.354719635834513,2030.88750395308,6023.741386038668
2.7773333333333334,900.5273476734404,899.9133733897546,0.271284385405388,0.324609020240283,0.169390979759717,0.3547406141214619,2027.858430986621,6048.608245824666
2.806263888888889,903.1379013457715,902.492383072374,0.2764230779622622,0.32640438067403954,0.16759561932596048,0.354804440099632,2024.5977103296034,6073.360870241286
2.835194444444445,905.8990579164713,905.2176585875922,0.281958182041092,0.32829372962922043,0.16570627037077953,0.3549176998193356,2021.0854495728397,6098.006849696186
2.854481481481482,907.8310661797267,907.1235746645034,0.2858855770598472,0.32960799055513035,0.16439200944486962,0.3550243761011538,2018.5933491165101,6114.382224140475
2.873768518518519,909.8416511919439,909.1062745958506,0.29001584189648655,0.3309678114413898,0.16303218855861015,0.35515889101664727,2015.9725190663123,6130.716290294209
2.8930555555555557,911.9359323443675,911.1708275152669,0.2943609591141137,0.3323747787306975,0.16162522126930254,0.3553239934318085,2013.2153559724186,6147.011659108127
2.9123425925925925,914.1192758067674,913.3226623645714,0.2989336256462423,0.33383048403423426,0.16016951596576573,0.35552268550439664,2010.3138030863602,6163.271048510538
2.9316296296296294,916.3970461921937,915.5675856835816,0.3037470699559029,0.3353364369507329,0.15866356304926713,0.35575824371276876,2007.25946638141,6179.4972856305385
2.9509166666666666,918.7737709855978,917.911756615753,0.3088143653682725,0.33689379466379277,0.1571062053362072,0.3560342408213148,2004.044050272458,6195.6932953030155
2.9702037037037035,921.2504398161005,920.3615512769254,0.3141460946936126,0.33850249440522084,0.15549750559477918,0.35635456847431274,2000.6608395128444,6211.862044337378
2.989490740740741,923.8159390317529,922.9227348244397,0.31974271410074695,0.3401584689059949,0.1538415310940051,0.3567234589833261,1997.1095446439003,6228.006344762369
3.008777777777778,926.4227980600585,925.5934174702692,0.325572459907359,0.34184565758208324,0.15215434241791673,0.35714548078610564,1993.410321083356,6244.128233048083
3.0232430555555556,928.3328341120108,927.6411260714368,0.3300389541019069,0.34310744649350744,0.15089255350649258,0.35749967594524906,1990.5761390957357,6256.204907201152
3.0377083333333337,930.1175048112648,929.6473594946591,0.33451289605799,0.34433783571716575,0.14966216428283427,0.357887965403072,1987.7372311842314,6268.267158689625
3.0521736111111113,931.7243080034253,931.498518430507,0.33895329478754943,0.3455214070736683,0.1484785929263317,0.35831093674009756,1984.9196078875232,6280.311799708945
3.066638888888889,933.169065275104,933.1379378233803,0.34338076885261776,0.3466660846583876,0.1473339153416124,0.3587681256865684,1982.110185844349,6292.335286564429
3.085925925925926,934.9480341335219,935.0654198823719,0.3493569706270999,0.348166612548128,0.14583338745187202,0.3594297962570543,1978.3180296955068,6308.329331237481
3.105212962962963,936.6803631205546,936.8543310656423,0.3555104914938229,0.34967177299064656,0.14432822700935344,0.36015098857923156,1974.4133569832481,6324.27853349244
3.1245000000000003,938.4468569751397,938.6297798706948,0.36189729646699353,0.35119990751862273,0.14280009248137726,0.360933609343642,1970.3606555075582,6340.183172550916
3.1437870370370375,940.2876450347596,940.4576061942461,0.3685456989285794,0.35275796570026147,0.14124203429973853,0.36178095280469647,1966.141959214148,6356.0451023239375
3.1630740740740744,942.2230599560745,942.3697429953756,0.375473844395245,0.3543484271823384,0.1396515728176616,0.36269710438983743,1961.7457539950285,6371.866922174708
3.182361111111111,944.2654595170793,944.383099793692,0.3826969884286279,0.35597225117305314,0.13802774882694688,0.3636866243751678,1957.1623595425315,6387.651609543139
3.2016481481481485,946.4244716911982,946.5088718922667,0.3902299306867115,0.3576298967586958,0.13637010324130422,0.36475440821209726,1952.382384839395,6403.402380327374
3.2209351851851853,948.7090674277853,948.7564503424535,0.3980877258909547,0.35932163845630594,0.13467836154369403,0.36590562820362116,1947.396277019651,6419.12264405272
3.240222222222222,951.1283208889386,951.1349190283548,0.40628584666124223,0.3610476527002929,0.1329523472997071,0.367145705931621,1942.1942180428705,6434.815994940447
3.2595092592592594,953.6916703893808,953.653590092518,0.4148401763074211,0.3628080347828175,0.13119196521718252,0.36848029270844995,1936.7661292682424,6450.4862156440695
3.278796296296296,956.4089972458388,956.3221810803656,0.4237669405718158,0.3646027953983875,0.1293972046016125,0.3699152483366808,1931.1017147668726,6466.137285079708
3.2980833333333335,959.290636383582,959.1508615341584,0.43308260495098516,0.3664318508782978,0.12756814912170214,0.3714566137255287,1925.1905264755305,6481.773387257943
3.3173703703703707,962.3473561413688,962.1502483434498,0.4428037408088767,0.3682950108265407,0.12570498917345935,0.3731105748144859,1919.0220491535902,6497.398919919865
3.3366574074074076,965.5903176764984,965.3313747676278,0.4529468572148894,0.3701919640000359,0.1238080359999641,0.3748834158518591,1912.5858070889863,6513.018502374142
3.3559444444444444,969.031015147982,968.7056391171061,0.4635281938096735,0.372122262538795,0.12187773746120505,0.37678146022315184,1905.8714955337416,6528.636982077229
3.3752314814814817,972.6811947245907,972.284732665509,0.4745634696304935,0.37408530448316074,0.11991469551683924,0.378810997058477,1898.8691400850391,6544.2594394934395
3.3945185185185185,976.55274936654,976.0805441734644,0.4860675829315721,0.37608031449369056,0.11791968550630945,0.3809781919072394,1891.5692871620774,6559.891190715356
