z,T,t,fs,x,y,w,rhob,p
1.6911485148514853,840.8553472640095,840.4239464263959,0.18562219697619844,0.29363746429366955,0.20036253570633047,0.3547194666976003,2082.2147607815887,4989.652292769035
1.704897689768977,841.5043417374775,841.0766748621548,0.186495990529671,0.293953604067251,0.20004639593274892,0.35471946669760224,2081.6603013236154,5005.226126108721
1.7186468646864688,842.1494755166977,841.7246961788389,0.18735542306557812,0.29426454800387136,0.1997354519961286,0.35471946669760424,2081.1149545467592,5020.730009132343
1.7323960396039604,842.7919859206278,842.369394353412,0.18820427105839155,0.29457166243746563,0.19942833756253436,0.35471946669760634,2080.5763241161194,5036.164560976172
1.7461452145214522,843.4329112976505,843.0119255285714,0.1890457120362408,0.2948760970023146,0.19912390299768537,0.35471946669760845,2080.042393753918,5051.530423857868
1.759894389438944,844.073129352163,843.6532622438671,0.18988243893958082,0.2951788260081764,0.19882117399182359,0.3547194666976106,2079.511454674024,5066.8282573035885
1.7736435643564357,844.7133872979168,844.2942284112038,0.19071674955374013,0.29548068079711187,0.1985193192028881,0.3547194666976129,2078.982048833171,5082.058733529546
1.7873927392739273,845.3543256455771,844.9355269322461,0.19155061696915837,0.2957823752361007,0.19821762476389929,0.3547194666976152,2078.452924220913,5097.222533730227
1.8011419141914191,845.9964971284123,845.5777615941523,0.19238574584455206,0.2960845260731361,0.19791547392686387,0.3547194666976176,2077.9229991582383,5112.320345081989
1.808016501650165,846.3181980173104,845.8993960566881,0.19280425484686126,0.29623594323649904,0.19776405676350095,0.35471946669761883,2077.657437260173,5119.844720711104
1.814891089108911,846.6403835049827,846.2214555434763,0.19322362497234247,0.2963876719554731,0.19761232804452686,0.3547194666976201,2077.39132894255,5127.3528583265115
1.8217656765676566,846.9631097849923,846.5439982850465,0.19364403697687071,0.2965397776277959,0.1974602223722041,0.35471946669762133,2077.1245595080195,5134.84484454839
1.8286402640264026,847.2864524461654,846.8670930375453,0.19406576135691103,0.29669235811948025,0.19730764188051975,0.3547194666976226,2076.856957314982,5142.3207661884235
1.8355148514851485,847.6105928131083,847.1908733410262,0.19448953790991752,0.2968456810903169,0.19715431890968307,0.35471946669762394,2076.588052930247,5149.780710980452
1.8423894389438944,847.9361365064555,847.5157437306486,0.1949179584457433,0.2970006842608657,0.19699931573913432,0.3547194666976252,2076.316201739385,5157.224770933738
1.8458267326732674,848.0998446158175,847.678868465219,0.19513564547139914,0.29707944374212847,0.19692055625787147,0.3547194666976259,2076.178069992163,5160.940876216203
1.8492640264026403,848.2641593910748,847.8425025593469,0.19535540036605717,0.29715895138139226,0.19684104861860777,0.3547194666976266,2076.038626093435,5164.653050844301
1.850982673267327,848.3457582729892,847.9240991452582,0.1954623660249881,0.29719765171176316,0.19680234828823687,0.35471946669762694,2075.9707517986008,5166.507667174648
1.8527013201320133,848.4248271225377,848.0043627823726,0.1955574302192542,0.29723204607497566,0.19676795392502436,0.3547194666976273,2075.91042949316,5168.361299152119
1.8535606435643563,848.4626997104812,848.0435710577367,0.19559729792879516,0.2972464702700471,0.19675352972995297,0.35471946669762744,2075.885131722839,5169.287742577632
1.8544199669966996,848.499517910942,848.0821491239445,0.19563242765164301,0.2972591802546685,0.19674081974533145,0.3547194666976276,2075.862840408133,5170.213935183547
1.8561386138613862,848.5711860234046,848.1579411250353,0.19569435781526978,0.29728158667759175,0.19671841332240825,0.35471946669762794,2075.8235430651616,5172.065562711019
1.8578572607260728,848.6416710948691,848.2326046369403,0.1957521241040166,0.2973024866045509,0.19669751339544916,0.35471946669762827,2075.7868878792547,5173.916175902871
1.8595759075907592,848.7116797213181,848.3065152897259,0.1958090245977703,0.297323073285627,0.19667692671437298,0.3547194666976286,2075.7507820773744,5175.765773331208
1.8630132013201322,848.8509238210822,848.4525726512139,0.19592288002246308,0.297364266343232,0.19663573365676806,0.3547194666976293,2075.6785359308888,5179.46192123539
1.869887788778878,849.1273228567444,848.7392211621085,0.1961525166701689,0.29744734921506416,0.19655265078493586,0.3547194666976307,2075.5328216363487,5186.842044123348
1.88363696369637,849.6754730638092,849.2988623278487,0.19661922998774856,0.2976162067695279,0.19638379323047211,0.35471946669763355,2075.2366720343457,5201.55377555283
1.8973861386138615,850.2218670008016,849.8500625069111,0.1970957176867991,0.29778860070936863,0.19621139929063133,0.3547194666976365,2074.9343201683964,5216.2012567167985
1.9111353135313534,850.7694826131476,850.3992183735458,0.19758230115139017,0.2979646473118085,0.19603535268819153,0.3547194666976395,2074.6255621065366,5230.785098397088
1.9248844884488452,851.3198431799108,850.9495071143976,0.19807939874122732,0.29814449793999503,0.19585550206000507,0.35471946669764254,2074.310132381602,5245.305961238914
1.9386336633663368,851.8737619169144,851.5025426947942,0.19858745187610227,0.2983283123002482,0.1956716876997518,0.3547194666976457,2073.987750893818,5259.7645262819215
1.9523828382838284,852.4317077502463,852.0591814563259,0.19910691137174372,0.2985162534983521,0.19548374650164793,0.354719466697649,2073.658131581284,5274.1614807862925
1.9661320132013202,852.9939830881365,852.6199131076937,0.1996382323639667,0.29870848620310375,0.19529151379689627,0.3547194666976523,2073.3209856408193,5288.497511480518
1.9798811881188119,853.5608100452308,853.1850502731655,0.20018187211950594,0.29890517585427034,0.19509482414572962,0.3547194666976557,2072.9760229170824,5302.773301390899
2.0005049504950496,854.4199810952449,854.0415017646005,0.20102143274510817,0.299208930104949,0.19479106989505102,0.354719466697661,2072.4432857189686,5324.07551608013
2.0211287128712874,855.2903554882218,854.9089857539365,0.20189129445368814,0.29952364733134845,0.19447635266865157,0.3547194666976665,2071.891321185087,5345.2459761787795
2.0417524752475247,856.1724545491844,855.7880452344718,0.2027930153941063,0.2998498912739838,0.1941501087260162,0.35471946669767224,2071.3191406032083,5366.286914711764
2.0623762376237624,857.066792443124,856.6792016277167,0.2037281620453622,0.3001882286872266,0.19381177131277338,0.35471946669767823,2070.725749975273,5387.200534673111
2.083,857.9738850034489,857.5829730343011,0.2046983119203346,0.30053923031752194,0.19346076968247808,0.35471946669768445,2070.110148301751,5407.98900986287
2.103623762376238,858.8942533806847,858.499881020229,0.20570505657475366,0.30090347199203865,0.19309652800796137,0.35471946669769094,2069.4713256723226,5428.6544859133355
2.1242475247524757,859.8284260056166,859.4304536152106,0.20675000484915143,0.3012815357916121,0.1927184642083879,0.3547194666976977,2068.8082612087196,5449.199081376585
2.144871287128713,860.7769400397867,860.3752270967288,0.20783478632700703,0.301674011301906,0.192325988698094,0.35471946669770477,2068.1199208703856,5469.624888832932
2.1654950495049503,861.7403427045359,861.3347474196129,0.20896105499735237,0.30208149693854836,0.19191850306145164,0.3547194666977121,2067.405255130394,5489.933976008873
2.186118811881188,862.7191926171804,862.3095715763216,0.21013049310823967,0.3025046013413216,0.1914953986586784,0.35471946669771975,2066.6631965302604,5510.128386902556
2.206742574257426,863.7140611726461,863.3002689790208,0.2113448151873178,0.30294394482881304,0.19105605517118693,0.35471946669772775,2065.89265712871,5530.210142917712
2.2273663366336636,864.7255339776457,864.3074228884091,0.21260577219920457,0.3034001609025582,0.19059983909744174,0.3547194666977361,2065.0925258636535,5550.1812440077365
2.2479900990099013,865.7542123335427,865.3316318915653,0.21391515580575213,0.30387389778841095,0.19012610221158904,0.3547194666977448,2064.2616658488587,5570.043669831464
2.2686138613861386,866.8007147593238,866.3735114224895,0.21527480269037086,0.30436582000108997,0.18963417999891,0.3547194666977539,2063.398911629987,5589.799380921945
2.2892376237623764,867.8656785455257,867.4336953167052,0.21668659891050962,0.30487660991891286,0.18912339008108714,0.3547194666977634,2062.503066422757,5609.45031986909
2.309861386138614,868.9497613296193,868.512837390573,0.21815248424226727,0.30540696935568235,0.18859303064431762,0.3547194666977733,2061.5728993560997,5628.99841251672
2.3304851485148514,870.053642684787,869.6116130368313,0.21967445648736983,0.3059576211189574,0.18804237888104258,0.35471946669778365,2060.6071427392,5648.445569174172
2.351108910891089,871.1780257150297,870.730720828987,0.22125457571570287,0.3065293105450071,0.18747068945499296,0.3547194666977945,2059.604489369427,5667.793685842382
2.371732673267327,872.3235863230238,871.8708461252621,0.22289475779262555,0.30712273079669394,0.18687726920330602,0.35471946669780585,2058.563723548102,5687.044644712755
2.3923564356435643,873.4911269929387,873.0327591967873,0.22459743006911342,0.3077387600931178,0.18626123990688223,0.3547194666978178,2057.483305017002,5706.200315511196
2.412980198019802,874.6814478265455,874.2172631312313,0.22636489567185183,0.30837823170885,0.18562176829115007,0.3547194666978302,2056.3617723435386,5725.262559183511
2.4336039603960398,875.8953607631327,875.4251678048796,0.22819948987922936,0.30904199055099474,0.18495800944900528,0.35471946669784327,2055.1976436934915,5744.233227467403
2.454227722772277,877.1337080076372,876.6573102896384,0.23010363368217296,0.30973091253757684,0.1842690874624231,0.3547194666978569,2053.9893828443605,5763.1141640464575
2.474851485148515,878.397365003898,877.9145597925432,0.23207983658709302,0.3104459056116515,0.1835540943883485,0.35471946669787124,2052.7353974067782,5781.907205844308
2.4954752475247526,879.6872423426018,879.1978201854522,0.23413069950320792,0.3111879107859419,0.18281208921405817,0.3547194666978863,2051.4340369923784,5800.614184356549
2.5160990099009903,881.0042873647533,880.5080318046457,0.23625891767944027,0.3119579032054129,0.18204209679458713,0.3547194666979021,2050.083591350209,5819.236926998463
2.536722772277228,882.3494857020092,881.8461730533814,0.23846728367375247,0.31275689322158123,0.18124310677841876,0.3547194666979187,2048.6822884825606,5837.777258462784
2.5573465346534654,883.7238628299875,883.2132619759153,0.24075869034242203,0.31358592747403913,0.1804140725259609,0.35471946669793614,2047.228292748147,5856.237002086809
2.5710957095709572,884.656849803217,884.1412579891461,0.24233390373808086,0.3141558419627185,0.17984415803728152,0.35471946669794824,2046.2287523394562,5868.49962719643
2.584844884488449,885.6036051103472,885.0829139259193,0.24394826740581033,0.3147399210765528,0.17926007892344714,0.3547194666979608,2045.2043694052675,5880.7277863864265
2.598594059405941,886.5644641639292,886.0385628558162,0.24560271660262456,0.31533850319288487,0.17866149680711513,0.3547194666979738,2044.154550484923,5892.922020664879
2.6123432343234327,887.5397713262388,887.0085467624126,0.2472982083621352,0.3159519345678618,0.17804806543213825,0.3547194666979872,2043.078688299581,5905.082871688046
2.626092409240924,888.5298801366104,887.9932167716244,0.24903572187990305,0.31658056947585606,0.17741943052414394,0.3547194666980011,2041.9761615076925,5917.210881947121
2.639841584158416,889.5351535422533,888.9929333837492,0.2508162588936833,0.3172247703470388,0.17677522965296116,0.3547194666980155,2040.8463344637196,5929.306594956356
2.653590759075908,890.5559641322998,890.0080667090252,0.2526408440572297,0.3178849079026227,0.17611509209737733,0.3547194666980304,2039.6885569809424,5941.370555442586
2.6673399339933996,891.5926943747633,891.0389967064657,0.2545105253061821,0.3185613612872404,0.17543863871275966,0.3547194666980459,2038.5021640992857,5953.4033095362365
2.681089108910891,892.645736855964,892.0861134256762,0.25642637421438663,0.3192545181978617,0.17474548180213825,0.35471946669806187,2037.2864758592198,5965.405404963863
2.6948382838283833,893.7154945218259,893.1498172512793,0.25838948633878206,0.31996477500857456,0.17403522499142537,0.35471946669807847,2036.0407970829137,5977.377391242241
2.7085874587458747,894.8023809201763,894.2305191494534,0.2604009815507013,0.3206925368904495,0.17330746310955047,0.3547194666980957,2034.7644171640136,5989.319819874048
2.7223366336633665,895.9068204427601,895.3286409159355,0.26246200435103406,0.3214382179255666,0.17256178207443348,0.35471946669811355,2033.456609867654,6001.233244545136
2.7360858085808584,897.029248564979,896.4446154245742,0.2645737241660931,0.3222022412140598,0.1717977587859402,0.3547194666981321,2032.1166331427212,6013.118221323354
2.7498349834983498,898.170280941521,897.5788738387403,0.2667380651951573,0.32298503887973123,0.1710149611202687,0.3547197307524361,2030.7432660023073,6024.975308704711
2.7635841584158416,899.3346406579872,898.7334138955526,0.26897111041661337,0.3237870493570993,0.1702129506429007,0.35472563927138856,2029.3263031073552,6036.805107324334
2.7773333333333334,900.527079661558,899.9131513966673,0.27128348738704444,0.3246087262853106,0.1693912737146894,0.3547405836812113,2027.8590008177466,6048.608326520317
2.7910825082508253,901.7499059159026,901.1216064787142,0.2736782583486417,0.32545055121207395,0.16854944878792608,0.354765190357857,2026.339416009572,6060.385735009939
2.804831683168317,903.0049399894201,902.3611140088066,0.2761586904937215,0.32631302663625766,0.16768697336374233,0.35480013887737055,2024.765475509284,6072.138134431455
2.818580858085809,904.2938301270143,903.6335269102487,0.2787282343996351,0.32719667130461993,0.1668033286953801,0.35484615891687904,2023.1349897776715,6083.866352419655
2.8323300330033003,905.6181939058513,904.940530102252,0.2813905189091566,0.32810201806738215,0.16589798193261787,0.3549040305467338,2021.4456561584725,6095.571240307819
2.846079207920792,906.9796827575516,906.2837818523557,0.2841493532510176,0.329029612742002,0.16497038725799798,0.35497458613395105,2019.6950575328042,6107.253672899379
2.859828382838284,908.3800116721706,907.6649787408493,0.2870087319409713,0.32998001316944264,0.16401998683055738,0.3550587130591546,2017.8806592092276,6118.9145491715835
2.8735775577557754,909.8209719577321,909.0858867740673,0.2899728397495269,0.3309537878391418,0.1630462121608582,0.35515735688893935,2015.9998057715072,6130.554793387939
2.8873267326732677,911.3044330874277,910.5483572736598,0.29304605396638445,0.33195151324350614,0.16204848675649386,0.3552715248406541,2014.0497196417307,6142.175356341193
2.901075907590759,912.8323322120209,912.0543354113425,0.2962329392861747,0.3329737683490695,0.1610262316509305,0.35540228946089564,2012.0275043255242,6153.777216499987
2.9148250825082513,914.4066416261742,913.6058642180378,0.29953822547835074,0.33402112267034473,0.15997887732965524,0.3555507924725916,2009.930158581466,6165.361380731019
2.9285742574257427,916.0292893280977,915.2050841766471,0.3029667456312811,0.33509410994551786,0.15890589005448205,0.3557182487559298,2007.7546156078538,6176.928883946012
2.9423234323432346,917.701974323975,916.8542262866634,0.3065232833913262,0.33619316878524064,0.15780683121475939,0.35590595043044226,2005.4978399760582,6188.480786246808
2.956072607260726,919.4257408654804,918.5555921687246,0.3102122078633914,0.3373185064239534,0.1566814935760466,0.3561152710101732,2003.1570593017698,6200.018164335024
2.969821782178218,921.1999985804855,920.3114960058355,0.3140366123284728,0.3384697829146396,0.15553021708536038,0.35634766959568503,2000.730310765627,6211.542089772953
2.9835709570957096,923.0203013969082,922.1240388395605,0.31799632362581154,0.3396453870229739,0.1543546129770261,0.3566046947714897,1998.217704245553,6223.053577283847
2.990445544554456,923.9441833076817,923.0519229858737,0.3200249833684478,0.34024110274712305,0.1537588972528769,0.35674295108131376,1996.9304326962897,6228.804931481342
2.997320132013202,924.8736043766914,923.9940186933743,0.3220835880861958,0.34084087488410614,0.15315912511589388,0.35688798511368314,1995.6241597769622,6234.5534665859595
3.004194719471948,925.8041969487504,924.9494681057848,0.324168692113556,0.3414432408378026,0.15255675916219735,0.35704001281794845,1994.301071910001,6240.299220266841
3.0110693069306933,926.7299044232898,925.9161803704661,0.32627530299250895,0.3420461790643003,0.15195382093569973,0.35719924945947773,1992.9643370239821,6246.042178487267
3.0179438943894388,927.6429405068451,926.8899060546534,0.3283968434231452,0.3426471031711564,0.15135289682884362,0.3573659017540772,1991.6181286975818,6251.782258623033
3.0248184818481847,928.5342918991287,927.8632225324006,0.330525631009559,0.34324304886843715,0.1507569511315629,0.3575401544897119,1990.2673217402487,6257.519294775535
3.0316930693069306,929.3949624891089,928.8251501449247,0.33265406472825054,0.3438311215613337,0.1501688784386663,0.3577221521998762,1988.916739327151,6263.253031795548
3.0385676567656765,930.2177663755855,929.7623445153275,0.33477631622749443,0.3444091264220305,0.14959087357796952,0.3579119810062874,1987.570079797245,6268.9831347172485
3.0454422442244224,930.9989703164225,930.6620305519165,0.3368898175278949,0.34497611559564734,0.14902388440435269,0.3581096596651599,1986.2289726435138,6274.7092157302
3.0523168316831684,931.7389851974278,931.515354367035,0.33899575814870747,0.3455325607862314,0.14846743921376857,0.3583151468422364,1984.89266306501,6280.430872893357
3.0591914191419143,932.4418455466887,932.3192879413406,0.34109839295217426,0.34608008065943857,0.14791991934056142,0.35852836328718474,1983.5584511692903,6286.147729244677
3.06606600660066,933.1139072087184,933.0763585777727,0.34320367379445604,0.3466209176246441,0.14737908237535594,0.3587492199808116,1982.2225602485407,6291.859462098998
3.072940594059406,933.762435590846,933.792926358671,0.3453179126198669,0.34715742966842333,0.14684257033157666,0.3589776426071389,1980.8809851035821,6297.565818306867
3.079815181518152,934.3945332873616,934.4771679619906,0.34744688751385294,0.34769175115209844,0.14630824884790158,0.3592135873245303,1979.5300592915669,6303.266617020655
3.086689768976898,935.0165243015314,935.1375014514883,0.3495954369751026,0.3482256390656024,0.14577436093439758,0.359457047718888,1978.1667125777126,6308.961744212885
