z,T,t,fs,x,y,w,rhob,p
0.07917836257309942,760.8747585402147,751.9216015110163,0.0021322368332778808,0.22725063047092717,0.26674936952907286,0.3547193671081296,2198.6470043477066,2263.358784935582
0.08526900584795322,762.7046767215659,755.6872713458936,0.002420546228215948,0.22735494122771344,0.26664505877228656,0.3547193671081296,2198.4640596805016,2281.461840855453
0.09745029239766083,765.3439295656028,761.0123031291441,0.003018517831757309,0.2275712882202057,0.2664287117797943,0.3547193671081296,2198.0846210707,2317.343261046918
0.10963157894736844,767.0772441017616,764.3800336442885,0.0036399422731488297,0.2277961204834102,0.2662038795165898,0.3547193671081297,2197.690300630161,2352.7402237156643
0.12181286549707604,768.2598172377536,766.5579247381107,0.004280762657344432,0.22802797022682172,0.26597202977317835,0.3547193671081297,2197.283672632658,2387.6219474702607
0.13399415204678364,769.1076876252708,768.0121515634276,0.004938420934542041,0.2282659119443158,0.2657340880556842,0.35471936710812974,2196.8663602704214,2421.9794632366384
0.14617543859649124,769.7524465787783,769.026446435747,0.005611306423330534,0.22850936288902443,0.2654906371109756,0.35471936710812974,2196.4393855898356,2455.8161935486473
0.15835672514619883,770.2742920709859,769.7736517493506,0.006298404769748877,0.22875795606621482,0.2652420439337852,0.3547193671081298,2196.0033922419616,2489.1423863157625
0.17053801169590643,770.7221008223302,770.3590797014302,0.006999076235060086,0.22901146001748518,0.2649885399825148,0.3547193671081298,2195.5587861684444,2521.971841083603
0.18271929824561406,771.1256512080842,770.8468830981188,0.007712916340091738,0.2292697284016849,0.2647302715983151,0.35471936710812985,2195.1058240286543,2554.3199985696215
0.19490058479532166,771.5030765999368,771.2761239849902,0.008439668552268026,0.2295326684049564,0.2644673315950436,0.35471936710812985,2194.644668603505,2586.2028398635152
0.21926315789473685,772.2193366976481,772.0446112191986,0.009931316403803375,0.23007234875871563,0.26392765124128437,0.35471936710812996,2193.6981541139407,2648.635760662294
0.25580701754385965,773.2643275909476,773.1167974288203,0.01226308266536345,0.2309159851703709,0.2630840148296291,0.35471936710813007,2192.218548488141,2739.1761696313997
0.2923508771929825,774.3125769139665,774.1752212551952,0.014707397812241266,0.23180034193179305,0.262199658068207,0.3547193671081302,2190.667525771084,2826.30671031312
0.3288947368421053,775.3756705213693,775.2446536981647,0.017264244598597003,0.23272541280341216,0.2612745871965878,0.35471936710813035,2189.045096905993,2910.340876696062
0.3654385964912281,776.4563665886208,776.3308096800182,0.019933950055630062,0.23369131610559002,0.26030868389441003,0.35471936710813046,2187.3510543775574,2991.5475363466003
0.3898011695906433,777.1870280223623,777.0649785680447,0.021776716637491072,0.23435803172467584,0.25964196827532415,0.35471936710813057,2186.181740005656,3044.2304405305713
0.41416374269005846,777.9259910245693,777.8074114529644,0.023670091381181032,0.2350430574500316,0.2589569425499684,0.35471936710813073,2184.9803125861526,3095.8216381164534
0.4385263157894737,778.673350592665,778.5582233579474,0.02561431469941321,0.23574648026332526,0.25825351973667476,0.35471936710813085,2183.746619566878,3146.377069144221
0.4628888888888889,779.4291964877636,779.3175128012572,0.027609657055529507,0.23646839801858577,0.2575316019814142,0.35471936710813096,2182.48048932725,3195.9480734667745
0.4872514619883041,780.1936192502275,780.0853749178284,0.029656417157784633,0.23720891878889244,0.25679108121110755,0.3547193671081311,2181.181732324079,3244.581909353034
0.5116140350877193,780.9667123183467,780.8619061514536,0.0317549204194221,0.23796816030922827,0.25603183969077176,0.3547193671081313,2179.8501420687157,3292.322199355561
0.5359766081871346,781.7485727499358,781.6472059108377,0.033905517615558656,0.23874624949053863,0.25525375050946136,0.35471936710813146,2178.485495979316,3339.2093153905084
0.5603391812865497,782.5393014503373,782.4413771404589,0.03610858369746404,0.2395433219907362,0.25445667800926386,0.3547193671081316,2177.087556133229,3385.2807128189265
0.584701754385965,783.3390032318491,783.2445265090511,0.03836451673794271,0.24035952183313827,0.25364047816686175,0.3547193671081318,2175.6560699362008,3430.571221541292
0.6090643274853802,784.1477868209906,784.0567644677391,0.04067373698812483,0.24119500106521263,0.25280499893478736,0.35471936710813196,2174.1907707208784,3475.1133006821206
0.6334269005847953,784.9657648554903,784.8782052678374,0.043036686029846075,0.24204991945190724,0.25195008054809276,0.3547193671081322,2172.6913782846614,3518.937262288066
0.6577894736842106,785.7930538869996,785.708966970556,0.045453826010411896,0.24292444419878667,0.2510755558012134,0.3547193671081324,2171.157599375279,3562.0714685343546
0.6821520467836258,786.6297743977801,786.5491714608039,0.04792563894849772,0.24381874970090608,0.25018125029909394,0.3547193671081326,2169.5891281312233,3604.5425061838614
0.7065146198830411,787.4760508394972,787.3989444711074,0.05045262610149409,0.24473301731391553,0.24926698268608447,0.35471936710813284,2167.9856464831973,3646.3753414336093
0.7308771929824562,788.3320117071047,788.2584156212225,0.0530353073858981,0.24566743514435702,0.248332564855643,0.3547193671081331,2166.346824521903,3687.5934577860303
0.7552397660818714,789.1977896716841,789.1277184820217,0.055674220843467945,0.24662219785651804,0.24737780214348196,0.3547193671081334,2164.6723208367835,3728.2189791747073
0.7796023391812866,790.0735218173661,790.0069906791273,0.05836992214687513,0.24759750649357629,0.2464024935064237,0.3547193671081337,2162.9617828297155,3768.272780239289
0.8039649122807018,790.9593500684573,790.8963740651151,0.06112298413960547,0.2485935683111348,0.2454064316888652,0.35471936710813395,2161.214847006957,3807.774585369082
0.8283274853801169,791.8554219724487,791.7960150144356,0.06393399640602605,0.24961059662167182,0.24438940337832818,0.3547193671081343,2159.431139251959,3846.74305791037
0.8526900584795323,792.761892160487,792.7060649435327,0.06680356486911382,0.2506488106489982,0.2433511893510018,0.3547193671081346,2157.610275080625,3885.19588075398
0.8770526315789474,793.6789251155587,793.6266812517247,0.06973231141582725,0.2517084353927165,0.2422915646072835,0.35471936710813495,2155.7518598790252,3923.1498293873974
0.9014152046783627,794.6067004958522,794.5580290596258,0.07272087355445922,0.25278970150425073,0.24121029849574926,0.35471936710813534,2153.855489120829,3960.6208384192287
0.9257777777777778,795.5454235066483,795.5002844788605,0.0757699041164506,0.253892845178962,0.240107154821038,0.35471936710813573,2151.9207485565075,3997.6240625880496
0.9501403508771931,796.4953453495551,796.4536408600563,0.0788800710309591,0.2550181080745872,0.23898189192541275,0.3547193671081361,2149.9472143563835,4034.1739334094527
0.9745029239766083,797.4568039673159,797.4183209177012,0.08205205723199997,0.2561657372776426,0.23783426272235744,0.35471936710813656,2147.9344531695574,4070.284213013761
0.9988654970760233,798.4303059311815,798.394600665076,0.08528656082229338,0.2573359853627036,0.23666401463729644,0.35471936710813706,2145.8820220199336,4105.968047629096
1.0232280701754386,799.4166918782208,799.3828577036167,0.08858429575292731,0.25852911063830825,0.23547088936169178,0.3547193671081375,2143.7894678749494,4141.238025067896
1.0475906432748538,800.4174702614467,800.3836717341419,0.09194599357284797,0.2597453777799251,0.23425462222007487,0.35471936710813806,2141.6563265354466,4176.106244441079
1.071953216374269,801.4354805641286,801.3980435964987,0.09537240748539631,0.2609850592976143,0.23301494070238576,0.3547193671081386,2139.482120061624,4210.584413820135
1.0963157894736844,802.4761546327387,802.427901873625,0.098864321647942,0.26224843890064803,0.23175156109935194,0.35471936710813917,2137.2663508720243,4244.684004740603
1.1206783625730996,803.5496698898859,803.4773307864183,0.10242257306224495,0.26353581941747584,0.23046418058252416,0.3547193671081398,2135.00848785316,4278.416510092485
1.1450409356725146,804.6737401182078,804.5554340950529,0.10604810397175854,0.2648475417531442,0.2291524582468558,0.35471936710814045,2132.7079331111777,4311.7938547839185
1.16940350877193,805.8746912091154,805.6814854087096,0.10974207873296059,0.2661840271735137,0.22781597282648633,0.3547193671081411,2130.363947811991,4344.82892859407
1.1937660818713451,807.1816688823645,806.8883520002618,0.11350608470751576,0.2675458499883343,0.2264541500116657,0.35471936710814184,2127.9755247065937,4377.535959493012
1.2181286549707602,808.6127002158113,808.2128053070337,0.11734231197595678,0.26893380257191574,0.22506619742808426,0.3547193671081426,2125.5412740950283,4409.93020290025
1.2424912280701754,810.1643131024708,809.6731455099591,0.12125347083530466,0.27034886551364684,0.22365113448635318,0.35471936710814345,2123.0594761776774,4442.026790766652
1.2668538011695907,811.8162885821807,811.2592405071913,0.12524240268380007,0.2717920668355276,0.2222079331644724,0.35471936710814433,2120.528327965585,4473.839459018928
1.291216374269006,813.5446438043001,812.94488880413,0.12931167242462482,0.27326433452324517,0.2207356654767548,0.35471936710814533,2117.946201917757,4505.3799769084
1.3155789473684212,815.3303691568434,814.7040078861005,0.13346334426597808,0.2747664154103167,0.2192335845896833,0.3547193671081464,2115.3117882056254,4536.658321400578
1.3399415204678364,817.1613146074932,816.5179083450585,0.13769882510856277,0.2762988185154547,0.21770118148454534,0.35471936710814755,2112.624194090398,4567.683154794594
1.3643040935672515,819.0305833229485,818.3753164821993,0.14201845642568262,0.27786166738419515,0.21613833261580487,0.3547193671081488,2109.883202892629,4598.462263837514
1.3886666666666667,820.9341687959316,820.2698188843644,0.14642029005086404,0.27945425716708544,0.21454574283291453,0.3547193671081501,2107.0900508074387,4629.002846073047
1.4130292397660817,822.8685739198324,822.1969774891729,0.15089678519923813,0.2810738595972351,0.21292614040276492,0.3547193671081516,2104.2495227860036,4659.311639505204
1.4373918128654972,824.8277413851204,824.151100830715,0.15542647428861095,0.28271270767230444,0.21128729232769558,0.3547193671081532,2101.375240929264,4689.394890984457
1.4617543859649125,826.7976257705869,826.1202708116834,0.1599550322058812,0.2843511464876681,0.20964885351233192,0.35471936710815494,2098.5016768497026,4719.258089021459
1.4861169590643275,828.7472249143163,828.0781752306676,0.16436313150082774,0.28594600319895647,0.20805399680104353,0.3547193671081568,2095.7045489285174,4748.905293249971
1.5104795321637428,830.6228823326802,829.9771645333235,0.1684516050395702,0.28742521884858174,0.20657478115141822,0.3547193671081589,2093.110237247891,4778.3380117854995
1.534842105263158,832.3663940257089,831.7597762063128,0.1720228294665553,0.28871729302019145,0.20528270697980855,0.3547193671081611,2090.8441422964934,4807.554399490197
1.5592046783625733,833.9523642630887,833.3917120084603,0.17501971291591592,0.28980156979400107,0.20419843020599893,0.3547193671081635,2088.942491310012,4836.550212715251
1.5835672514619883,835.3964197484978,834.8777471790966,0.17752981113279623,0.29070972696545305,0.20329027303454694,0.35471936710816604,2087.3497264157636,4865.321159660637
1.6079298245614035,836.731996379655,836.2461819363951,0.1796836353121136,0.2914889836739508,0.20251101632604915,0.35471936710816876,2085.9830326672363,4893.864571221173
1.6322923976608188,837.9912713445036,837.5291221601756,0.1815919347491149,0.2921794091749665,0.20182059082503345,0.35471936710817165,2084.7721348901973,4922.179718431053
1.6566549707602338,839.1991180185595,838.7533083117308,0.1833345065125559,0.2928098741635845,0.2011901258364155,0.3547193671081747,2083.666398424647,4950.267453467271
1.6810175438596493,840.3733704296565,839.9385711093528,0.18496653568025678,0.2934003446809113,0.20059965531908866,0.3547193671081779,2082.6308059736334,4978.12974509042
1.7053801169590646,841.5265918790336,841.099039048188,0.18652635170688187,0.2939646883791756,0.20003531162082444,0.35471936710818136,2081.6410358554817,5005.769304401015
1.7297426900584796,842.6677028788065,842.2447372047627,0.18804111642086543,0.29451273244725634,0.19948726755274362,0.3547193671081849,2080.6798527259716,5033.189321881158
1.7541052631578948,843.8031571372466,843.3828727315941,0.1895305457824434,0.29505161014813125,0.1989483898518688,0.35471936710818874,2079.7347459633634,5060.393290704136
1.7784678362573099,844.9377286129966,844.5187326470328,0.1910092896064335,0.2955866218060255,0.1984133781939745,0.35471936710819274,2078.796419632306,5087.384888938284
1.8028304093567253,846.0750280890288,845.6562817742055,0.19248846732311925,0.2961217904469255,0.19787820955307447,0.3547193671081969,2077.8578179777383,5114.167900390965
1.8271929824561404,847.2178884040742,846.798584319982,0.1939768785199885,0.29666029977433295,0.19733970022566705,0.35471936710820134,2076.913357284274,5140.746160891147
1.839374269005848,847.7926767474148,847.3726378495326,0.19472921749667457,0.29693249710607145,0.19706750289392855,0.3547193671082037,2076.4359659604675,5153.95971814214
1.8454649122807019,848.0821414049735,847.6612344761562,0.19511262474650773,0.29707121440453377,0.1969287855954662,0.35471936710820484,2076.1926776287087,5160.547826276725
1.8469875730994154,848.1548707514627,847.7336550505739,0.195209835078957,0.2971063852436503,0.1968936147563497,0.3547193671082051,2076.130993506613,5162.192921087214
1.8485102339181287,848.2276991901916,847.8061681105281,0.1953073490571419,0.29714166594223385,0.19685833405776612,0.35471936710820545,2076.0691167082837,5163.837245534739
1.850032894736842,848.3003891406697,847.878649527676,0.19540405145539438,0.2971766530100221,0.1968233469899779,0.35471936710820573,2076.007754892204,5165.480800462944
1.8515555555555556,848.3721176933149,847.9506541717751,0.19549612305807665,0.297209964649264,0.196790035350736,0.354719367108206,2075.949331514377,5167.1235852056
1.8525706627680312,848.4185615385256,847.9979242026731,0.1955510657480953,0.2972298429941126,0.19677015700588743,0.35471936710820623,2075.914468022873,5168.218345069452
1.853585769980507,848.4634014481402,848.0442983567925,0.1955986246781587,0.2972470498839119,0.19675295011608812,0.35471936710820645,2075.8842898435078,5169.3127579309175
1.8546008771929827,848.5067850981815,848.0898004386282,0.1956396442764023,0.2972618908339847,0.1967381091660153,0.3547193671082066,2075.8582611504394,5170.406820769034
1.8556159844054583,848.5492055590365,848.1346452903641,0.19567655974620216,0.29727524690444057,0.1967247530955594,0.35471936710820684,2075.8348367027597,5171.50053130805
1.8566310916179338,848.5910898150779,848.1790343659336,0.19571143618428596,0.2972878652502675,0.19671213474973254,0.35471936710820706,2075.8127061080913,5172.5938882768205
1.8576461988304094,848.632682485209,848.2230901827164,0.19574543658585453,0.297300166644814,0.196699833355186,0.35471936710820723,2075.791131396136,5173.686891099694
1.8596764132553607,848.7154019059234,848.3104327349116,0.1958126798815561,0.29732449536661937,0.19667550463338065,0.3547193671082077,2075.748462643158,5175.8718336330585
1.867797270955166,849.0431608114292,848.6523371129886,0.19608276793145615,0.2974222136143705,0.1965777863856295,0.3547193671082093,2075.577080200294,5184.59743762734
1.8759181286549709,849.3678982729944,848.9859873961523,0.19635637702240882,0.2975212057798756,0.19647879422012435,0.35471936710821095,2075.4034635059807,5193.300427240703
1.9002807017543861,850.3366273513337,849.9653180057965,0.1971976595858473,0.2978255830301583,0.1961744169698417,0.3547193671082161,2074.869633664512,5219.274724006791
1.9246432748538014,851.309810125299,850.939469805065,0.1980709413648672,0.29814153764299794,0.19585846235700205,0.3547193671082215,2074.3154989493614,5245.0496595086925
1.9490058479532166,852.2939356725519,851.921751641655,0.1989786019081656,0.2984699305425607,0.19553006945743934,0.35471936710822716,2073.7395494349016,5270.628962299331
1.9733684210526317,853.2913953852125,852.9164486505298,0.1999231546260869,0.29881167108435047,0.19518832891564955,0.3547193671082331,2073.14019025455,5296.016450111274
1.9977309941520467,854.3034432678908,853.9253397350425,0.2009071433977125,0.2991676796475044,0.19483232035249556,0.35471936710823926,2072.5158072080058,5321.215917200757
2.022093567251462,855.3310224609157,854.9495134766331,0.2019331244037982,0.29953888106192345,0.19446111893807658,0.3547193671082458,2071.8647782890303,5346.231105292931
2.046456140350877,856.3749959400419,855.9898732117664,0.20300366572255132,0.2999262044620234,0.19407379553797663,0.3547193671082526,2071.1854739419387,5371.0656975321945
2.0708187134502922,857.4362118267728,857.0472781515821,0.2041213519644024,0.3003305849636026,0.1936694150363974,0.35471936710825974,2070.476254120645,5395.723318724816
2.0951812865497073,858.5155230339136,858.1225838849487,0.20528879056012803,0.30075296593889367,0.19324703406110638,0.3547193671082673,2069.7354642985747,5420.207537287337
2.1195438596491227,859.6137944433383,859.2166552573044,0.2065086188511661,0.3011943015818496,0.1928056984181504,0.3547193671082752,2068.9614309695557,5444.521867651226
2.143906432748538,860.731906797993,860.3303717964869,0.2077835117954042,0.30165555969610974,0.19234444030389028,0.35471936710828345,2068.152456758168,5468.669772789591
2.1682690058479532,861.8707598400515,861.4646312434154,0.2091161902424564,0.3021377246890062,0.1918622753109938,0.3547193671082921,2067.3068151687226,5492.654666781968
2.1926315789473687,863.0312753847871,862.6203527093772,0.2105094297350352,0.3026418007559135,0.19135819924408645,0.35471936710830126,2066.4227450004173,5516.479917400872
2.2169941520467837,864.2144005056696,863.7984798649023,0.2119660697667848,0.30316881522974604,0.19083118477025396,0.35471936710831087,2065.498444472842,5540.148848721448
2.241356725146199,865.4211108589875,864.9999842526447,0.21348902339896203,0.3037198220602867,0.19028017793971325,0.35471936710832097,2064.5320651237844,5563.664743759212
2.2657192982456142,866.6524141331506,866.2258687275406,0.21508128712320812,0.3042959053825527,0.18970409461744728,0.3547193671083316,2063.521705550876,5587.030847140737
2.2900818713450293,867.9093535944762,867.477171001242,0.21674595084927517,0.3048981831303688,0.18910181686963118,0.3547193671083428,2062.4654050739555,5610.250367810871
2.3144444444444443,869.193011699779,868.7549672619547,0.21848620790381487,0.3055278106539441,0.18847218934605595,0.35471936710835456,2061.3611373904046,5633.3264817786
2.33880701754386,870.5045137482855,870.0603758416078,0.22030536493737182,0.30618598430423605,0.18781401569576395,0.354719367108367,2060.2068042887404,5656.262334902412
2.3631695906432753,871.84502040754,871.3945544910954,0.22220680216721164,0.30687392704874866,0.1871260729512514,0.3547193671083801,2059.00026087624,5679.061045727411
2.3875321637426903,873.2157082939349,872.7586720691241,0.22419393223833634,0.3075928735873877,0.18640712641261234,0.3547193671083939,2057.739341683394,5701.725706396792
2.4118947368421053,874.6179235321554,874.1540488747589,0.2262707360443492,0.30834426421322625,0.18565573578677377,0.35471936710840857,2056.4215206626013,5724.25938881702
2.4362573099415203,876.0530003082919,875.5820196083138,0.22844104336023102,0.3091294845444008,0.18487051545559918,0.354719367108424,2055.0443676575037,5746.665147527555
2.460619883040936,877.5223296114857,877.0439673753303,0.23070885065361424,0.30994998050869094,0.1840500194913091,0.3547193671084403,2053.605346738111,5768.946021309167
2.484982456140351,879.0273672609242,878.5413376665632,0.2330783274917539,0.3108072606615699,0.18319273933843008,0.3547193671084576,2052.101812135304,5791.105036124502
2.521526315789474,881.3552329993647,880.8571417211975,0.2368327380636972,0.31216561184579683,0.1818343881542032,0.3547193671084854,2049.7194777240957,5824.121668812001
2.558070175438597,883.7723503805,883.2614889085789,0.24084120797188766,0.31361588206595215,0.18038411793404782,0.35471936710851576,2047.1759317757812,5856.881058700396
2.5946140350877194,886.2845755510219,885.7601933385558,0.24512020690652467,0.31516403007981086,0.1788359699201891,0.35471936710854896,2044.4607235660856,5889.3933509958615
2.6311578947368424,888.8981899293557,888.3594925304463,0.24968725328073918,0.31681639407462375,0.17718360592537624,0.35471936710858537,2041.5627369110875,5921.668705339802
2.6555204678362574,890.700233781114,890.1515290934337,0.2529011248552286,0.3179791774664498,0.1760208225335502,0.35471936710861157,2039.5233976597208,5943.059010084396
2.679883040935673,892.5524379710299,891.9933387418496,0.25625706740876375,0.31919336234432294,0.17480663765567703,0.35471936710863944,2037.393908283393,5964.3515771075245
2.704245614035088,894.4570171375505,893.8871219317806,0.25976111301945215,0.32046113112284147,0.17353886887715855,0.3547193671086692,2035.1704411700282,5985.549459024766
2.728608187134503,896.4162902220312,895.8351832239318,0.26341953311803173,0.3217847528147321,0.17221524718526793,0.3547193671087009,2032.8490168280466,6006.655727864384
2.752970760233918,898.4333842560516,897.8399569044286,0.267241722852733,0.3231665840809034,0.17083341591909662,0.35472040962606743,2030.4236736332473,6027.673477036132
2.7773333333333334,900.5270319914508,899.91305477,0.2712847101006976,0.3246090686464672,0.16939093135353275,0.35474068370422773,2027.8582249535318,6048.606097637165
2.8016959064327485,902.7157722305889,902.0755579199438,0.2755865133529293,0.32611482517155566,0.16788517482844434,0.35479132582817546,2025.128546426994,6069.457699364603
2.8260584795321635,905.0096050643735,904.3399603071449,0.2801656871389977,0.3276866805165604,0.1663133194834396,0.3548762221931987,2022.2228644094284,6090.232792698522
2.850421052631579,907.417640228569,906.7157899870874,0.28504258019443723,0.3293276090900888,0.16467239090991118,0.3549997605926873,2019.12826675605,6110.936134112846
2.8747836257309944,909.9494153869394,909.2125217411322,0.2902393494223817,0.33104070782640077,0.16295929217359925,0.3551668604920358,2015.8306939622378,6131.572716902562
2.8991461988304095,912.6151956957631,911.8403257586367,0.29578002481643223,0.3328291662346861,0.16117083376531388,0.35538302646855335,2012.314897967196,6152.147787764079
2.923508771929825,915.4258095954816,914.6102858102216,0.30169040513766376,0.3346961658622979,0.1593038341377021,0.3556544110040208,2008.5645083513607,6172.666865448405
2.94787134502924,918.3914585958195,917.5344332801776,0.3079971318849189,0.3366444770700322,0.15735552292996782,0.35598788267052095,2004.562619941938,6193.1357387908665
2.972233918128655,921.5163577281903,920.6255173612723,0.31472311480982346,0.3386747321981971,0.1553252678018029,0.3563910979090751,2000.294695519675,6213.560366872318
2.9965964912280705,924.7757668926176,923.8945354436084,0.3218670838820256,0.34077795781156855,0.15322204218843138,0.3568725706560862,1995.7615409732598,6233.946354276936
3.0209590643274855,928.0370849158569,927.3170594765686,0.32933174541462445,0.3429096744490138,0.1510903255509862,0.35744157937580884,1991.0248933167602,6254.2967738986445
3.033140350877193,929.5715974338231,929.0249165818026,0.33310312993654645,0.34395408203959665,0.15004591796040334,0.35776166416917454,1988.6317882068354,6264.457570896426
3.0453216374269005,930.9857360709182,930.6467342308639,0.3368543936728729,0.3449666287660134,0.1490333712339866,0.35810633009732723,1986.2514505976903,6274.606686598403
3.0575029239766085,932.2724425819673,932.1265148294632,0.3405835032614655,0.34594666054699647,0.1480533394530035,0.35847549556816694,1983.8851707447461,6284.741948688273
3.069684210526316,933.4577926966658,933.4581946660104,0.3443164654810627,0.34690402487548694,0.14709597512451306,0.35886872237897843,1981.5164462323164,6294.861392066079
3.0940467836257315,935.6770692593872,935.8265370369243,0.3519223722928966,0.34879838352200665,0.14520161647799332,0.35972619183628746,1976.690172392773,6315.048102470053
3.1184093567251465,937.8821647959126,938.0654385893664,0.35985341811797206,0.3507143279325123,0.14328567206748774,0.36067971129565735,1971.6575839147988,6335.163198772634
3.1427719298245615,940.1883742004059,940.3593044330446,0.3681891926022587,0.352675194237563,0.141324805762437,0.3617347402757486,1966.368177757041,6355.209112729306
3.1671345029239766,942.643660918872,942.7846140623568,0.37696974114203924,0.35468752005599086,0.1393124799440091,0.36289922964012133,1960.7965433993272,6375.190821488644
3.191497076023392,945.2729253702097,945.3752973131483,0.3862259397933649,0.35675324328143065,0.13724675671856937,0.364182412496953,1954.9230886608332,6395.114352664906
3.215859649122807,948.0950456911794,948.1525299538503,0.3959877743372719,0.35887315296549155,0.13512684703450842,0.36559434869365603,1948.7287862783865,6414.986322386417
3.240222222222222,951.1281893155399,951.1347866262944,0.4062860915578757,0.36104767902382473,0.13295232097617526,0.36714576872576266,1942.1940626454611,6434.813827749889
3.2645847953216376,954.3912825655399,954.3407768882179,0.4171527909473919,0.36327703455956295,0.13072296544043707,0.368848000772639,1935.298676167125,6454.604442871295
3.2889473684210526,957.9043625196111,957.7902095632638,0.4286206353649316,0.3655612158180206,0.12843878418197935,0.3707129022388635,1928.0218374051494,6474.366241763529
3.3133099415204676,961.6886066272025,961.5039390708188,0.44072290828694666,0.36789997047656803,0.1261000295234319,0.3727527674570665,1920.3424265672913,6494.107826389666
3.3376725146198836,965.7662424578504,965.5039183549654,0.45349293973352733,0.37029275568902287,0.12370724431097715,0.37498019812298705,1912.2392943273742,6513.8383534034365
3.3620350877192986,970.1603764318564,969.813056263214,0.46696348284641065,0.37273868918422226,0.12126131081577773,0.37740792664192063,1903.6916574132592,6533.567556673142
3.3863976608187136,974.8947378872082,974.4549902772558,0.48116591594117175,0.37523649345575916,0.11876350654424084,0.3800485832403097,1894.679604938929,6553.305763199888
3.410760233918129,979.99332380554,979.453763103294,0.4961292447797523,0.37778443264798733,0.11621556735201266,0.38291439810049405,1885.184731505328,6573.0638997741835
3.435122807017544,985.4799267772014,984.8333858306195,0.5118788831502236,0.38038024186248454,0.11361975813751544,0.3860168308662392,1875.1909109747623,6592.8534872483415
3.459485380116959,991.3775291499649,990.6172695101162,0.5284351970175907,0.38302104891447125,0.11097895108552877,0.38936612215796945,1864.6852202696093,6612.686618798924
3.4838479532163746,997.7075491192709,996.8275088784251,0.5458118095389027,0.3857032890303775,0.10829671096962253,0.39297076562721206,1853.6590149128717,6632.575918092739
3.5082105263157897,1004.4889301828819,1003.4840066532558,0.5640136819891977,0.38842261361466074,0.10557738638533927,0.396836904866006,1842.1091467629117,6652.534472928456
3.5325730994152047,1011.7370744381959,1010.603434918786,0.5830350094606762,0.39117379504277916,0.1028262049572208,0.4009676672748414,1830.0392992825095,6672.575739795554
3.5569356725146197,1019.4626329547721,1018.1980420771415,0.6028569994743176,0.393950630457808,0.10004936954219201,0.40536245656450715,1817.4613971049964,6692.713414979283
3.581298245614035,1027.6701827144393,1026.274329710198,0.6234456344354264,0.3967458487329416,0.09725415126705839,0.4100162362467638,1804.3970258521033,6712.961268455583
3.6056608187134507,1036.3568384436162,1034.8316428199116,0.6447495516220076,0.39955102604612913,0.0944489739538709,0.41491884703643117,1790.8787773721954,6733.332937960771
3.6300233918128657,1045.5108672484603,1043.860737721912,0.6666982020296549,0.40235651678736034,0.09164348321263964,0.4200544098115148,1776.951418032097,6753.841682347698
3.6543859649122807,1055.1103916407794,1053.3424118108333,0.6892004658495756,0.40515140763039253,0.08884859236960743,0.4254008706194237,1762.672767255622,6774.500095649577
3.678748538011696,1065.1222791152397,1063.2462951899493,0.7121439017185982,0.40792350336105876,0.08607649663894121,0.4309297432262262,1748.1141739066186,6795.319786074541
