z,T,t,fs,x,y,w,rhob,p
0.0507275494672755,743.430218450027,715.0362242429389,0.0009245456652964707,0.22681347607517022,0.2671865239248298,0.3547195771027413,2199.413336151984,2177.972054616557
0.05389802130898022,746.4756156816635,721.5421709897462,0.001044203579892301,0.22685676848202932,0.26714323151797065,0.3547195771027413,2199.3374080769763,2187.498307792972
0.057068493150684935,749.1566455171583,727.2537699338187,0.0011684003368412086,0.22690170304862756,0.26709829695137244,0.3547195771027413,2199.2585999119738,2197.0353438837587
0.060238964992389656,751.5189621159255,732.2715845750536,0.0012967400768940638,0.2269481365525151,0.2670518634474849,0.3547195771027413,2199.177162846636,2206.5760579005205
0.06340943683409438,753.602294860042,736.6828826002261,0.0014288654728164404,0.22699593971218082,0.26700406028781914,0.3547195771027413,2199.0933236204064,2216.1143161488476
0.06657990867579909,755.4412665003205,740.5635282241175,0.0015644551085189828,0.22704499623881794,0.26695500376118203,0.3547195771027413,2199.007286185569,2225.6448308851222
0.0697503805175038,757.0660869300167,743.9795742183438,0.001703220667819842,0.22709520181921414,0.26690479818078583,0.3547195771027413,2198.9192334910967,2235.1630512161373
0.07292085235920853,758.5031440369711,746.988608167418,0.0018449040943368383,0.2271464630881965,0.2668535369118035,0.3547195771027413,2198.829329284825,2244.6650680931916
0.07609132420091325,759.7755088421706,749.6408961234022,0.0019892748241912284,0.22719869662741965,0.26680130337258035,0.3547195771027413,2198.7377198694153,2254.14753154624
0.07926179604261796,760.9033688406392,751.980358134823,0.0021361271528611034,0.22725182801268956,0.2667481719873105,0.3547195771027413,2198.644535773203,2263.6075785554176
0.08243226788432269,761.9044008832673,754.045403409809,0.002285277770468983,0.22730579092222694,0.266694209077773,0.3547195771027414,2198.5498933141616,2273.042770173261
0.08560273972602742,762.7940929032742,755.8696476394532,0.0024365634818088867,0.22736052631176987,0.26663947368823016,0.3547195771027414,2198.453896046643,2282.451036696555
0.08877321156773214,763.586022171338,757.4825308929512,0.002589839115634307,0.227415981658151,0.266584018341849,0.3547195771027414,2198.356636088025,2291.830629846489
0.09194368340943686,764.2920964643538,758.909851235052,0.0027449756201714088,0.22747211027025163,0.2665278897297484,0.3547195771027414,2198.2581953271892,2301.180081053479
0.09511415525114157,764.9227634832316,760.1742266115447,0.0029018583371420168,0.22752887066454056,0.2664711293354594,0.3547195771027414,2198.158646519726,2310.4981650618383
0.09828462709284629,765.4871930013169,761.2954954523526,0.0030603854438518998,0.22758622600141956,0.26641377399858046,0.3547195771027414,2198.0580542764997,2319.783868172181
0.101455098934551,765.9934355258252,762.2910647430524,0.0032204665514839405,0.22764414357808357,0.26635585642191645,0.3547195771027414,2197.9564759530886,2329.036360528293
0.10462557077625573,766.4485606785971,763.176212929688,0.0033820214471939453,0.2277025943734094,0.26629740562659054,0.3547195771027414,2197.8539624479795,2338.2549719321573
0.10779604261796044,766.8587780250116,763.9643538838054,0.0035449789676365653,0.2277615526403956,0.2662384473596044,0.3547195771027414,2197.7505589173643,2347.4391707375685
0.11096651445966516,767.2295426820253,764.6672672146975,0.003709275991942134,0.2278209955418201,0.26617900445817994,0.3547195771027414,2197.6463054141414,2356.588545430661
0.11413698630136987,767.5656477030245,765.2952994350594,0.0038748565427792424,0.22788090282500317,0.2661190971749968,0.35471957710274143,2197.541237458326,2365.7027885559933
0.11730745814307458,767.8713049566909,765.8575398342266,0.004041670984875376,0.22794125653183145,0.26605874346816855,0.35471957710274143,2197.4353865456255,2374.7816826905446
0.12047792998477931,768.1502159799611,766.3619743659452,0.0042096753111629725,0.22800204074048408,0.2659979592595159,0.35471957710274143,2197.328780600411,2383.8250882060033
0.12364840182648404,768.4056340838853,766.8156203962513,0.004378830507526946,0.22806324133559772,0.2659367586644023,0.35471957710274143,2197.22144437881,2392.8329325928407
0.12681887366818875,768.6404188196933,767.2246447663609,0.004549101987923503,0.22812484580389158,0.2658751541961084,0.35471957710274143,2197.1133998271484,2401.8052011484765
0.12998934550989347,768.857083765748,767.5944672933615,0.004720459092400768,0.2281868430525507,0.26581315694744934,0.35471957710274143,2197.004666400482,2410.7419288569517
0.13315981735159818,769.0578384703034,767.9298515481386,0.00489287464126871,0.2282492232479238,0.2657507767520762,0.35471957710274143,2196.8952613454876,2419.6431933094364
0.1363302891933029,769.2446252768069,768.234984507401,0.005066324539333427,0.22831197767233483,0.26568802232766514,0.35471957710274143,2196.7851999515983,2428.5091085339495
0.1395007610350076,769.4191516651936,768.5135464683975,0.005240787424726617,0.22837509859702892,0.26562490140297107,0.35471957710274143,2196.6744957738356,2437.3398196193734
0.14267123287671235,769.5829186619759,768.7687724355767,0.005416244357425123,0.2284385791694782,0.26556142083052175,0.3547195771027415,2196.5631608304557,2446.135498033311
0.14584170471841706,769.7372458020754,769.0035060336586,0.0055926785430692304,0.22850241331345908,0.26549758668654094,0.3547195771027415,2196.4512057781994,2454.8963375460744
0.14901217656012178,769.8832930647071,769.2202468676719,0.0057700750881543176,0.22856659564047993,0.26543340435952006,0.3547195771027415,2196.3386400676336,2463.622550684128
0.1521826484018265,770.0220801529248,769.4211921344233,0.005948420783091415,0.22863112137129232,0.26536887862870767,0.3547195771027415,2196.225472080809,2472.3143656459924
0.1553531202435312,770.1545034405307,769.6082731890624,0.006127703910011558,0.22869598626635435,0.26530401373364565,0.3547195771027415,2196.111709253216,2480.972023622063
0.15852359208523592,770.28135087005,769.7831876827075,0.006307914072529625,0.22876118656423877,0.2652388134357612,0.3547195771027415,2195.9973581818053,2489.5957764671643
0.16169406392694063,770.4033150505335,769.9474278107177,0.0064890420449891005,0.22882671892708972,0.26517328107291027,0.3547195771027415,2195.8824247206526,2498.1858846811247
0.16486453576864538,770.5210047734322,770.1023051445652,0.00667107963898291,0.2288925803923296,0.2651074196076704,0.35471957710274155,2195.7669140656526,2506.7426156582633
0.1680350076103501,770.6349551380991,770.2489724620855,0.006854019585190193,0.22895876832990766,0.26504123167009236,0.35471957710274155,2195.6508308295,2515.266242171633
0.1712054794520548,770.745636455093,770.3884429400276,0.007037855428787423,0.22902528040445935,0.2649747195955407,0.35471957710274155,2195.534179108059,2523.7570410621474
0.17437595129375952,770.8534620749999,770.5216070283383,0.0072225814368871615,0.2290921145418177,0.26490788545818234,0.35471957710274155,2195.416962539091,2532.2152921064794
0.17754642313546423,770.9587952725374,770.6492472866526,0.007408192516631465,0.22915926889937932,0.2648407311006207,0.35471957710274155,2195.2991843542322,2540.641277040925
0.18071689497716897,771.061955299972,770.7720514293444,0.0075946841427216305,0.2292267418398846,0.26477325816011543,0.35471957710274155,2195.18084742498,2549.035278721282
0.18388736681887372,771.1632227100727,770.8906237955568,0.007782052293303583,0.2292945319082209,0.2647054680917791,0.3547195771027416,2195.061954303372,2557.3975804013076
0.18705783866057843,771.262844036697,771.0054954343968,0.007970293393250597,0.22936263781090221,0.26463736218909784,0.3547195771027416,2194.9425072579797,2565.728465114537
0.19022831050228314,771.3610359104678,771.1171329724397,0.008159404263993836,0.22943105839791766,0.26456894160208233,0.3547195771027416,2194.822508305742,2574.028215146139
0.19339878234398786,771.4579886776429,771.2259464104749,0.008349382079147788,0.22949979264667697,0.264500207353323,0.3547195771027416,2194.7019592401202,2582.297111583177
0.19656925418569257,771.5538695820655,771.3322959786635,0.008540224325263475,0.22956883964781058,0.26443116035218944,0.3547195771027416,2194.580861656006,2590.535433933118
0.19973972602739729,771.6488255628636,771.4364981636835,0.00873192876711854,0.22963819859261186,0.26436180140738813,0.3547195771027416,2194.459216971745,2598.743459801706
0.202910197869102,771.7429857142178,771.5388310077288,0.008924493417020753,0.22970786876193083,0.26429213123806916,0.3547195771027416,2194.337026448611,2606.9214646224486
0.2060806697108067,771.8364634479356,771.6395387671853,0.009117916507661562,0.2297778495163527,0.26422215048364733,0.35471957710274166,2194.2142912080385,2615.0697214309325
0.20925114155251143,771.9293583946661,771.7388360082176,0.009312196468109315,0.2298481402875122,0.26415185971248784,0.35471957710274166,2194.0910122468504,2623.188500678066
0.21242161339421614,772.0217580752714,771.8369112071896,0.009507331902579026,0.22991874057041217,0.2640812594295878,0.35471957710274166,2193.967190450732,2631.278070077069
0.21559208523592086,772.1137393700742,771.9339299156576,0.009703321571657193,0.22998964991663112,0.26401035008336887,0.35471957710274166,2193.8428266061446,2639.3386944797185
0.2187625570776256,772.2053698103703,772.0300375424782,0.009900164375697275,0.2300608679283153,0.26393913207168473,0.35471957710274166,2193.7179214108614,2647.3706357778956
0.2219330289193303,772.2967087136457,772.1253617992384,0.010097859340134125,0.2301323942528656,0.2638676057471344,0.35471957710274166,2193.5924754832845,2655.374152827013
0.22510350076103502,772.3878081813702,772.220014849653,0.010296405602494778,0.23020422857823808,0.2637957714217619,0.3547195771027417,2193.4664893706913,2663.3495013883285
0.22827397260273974,772.4787139759549,772.3140951986726,0.01049580240090864,0.2302763706287869,0.26372362937121313,0.3547195771027417,2193.339963556521,2671.296934087521
0.23144444444444445,772.569466291468,772.4076893527424,0.01069604906394293,0.2303488201615866,0.26365117983841335,0.3547195771027417,2193.212898466825,2679.216700387268
0.23461491628614917,772.6601004309446,772.5008732788581,0.010897145001609333,0.23042157696317866,0.2635784230368214,0.3547195771027417,2193.0852944759786,2687.109046571825
0.23778538812785388,772.7506474015801,772.5937136867376,0.011099089697405695,0.23049464084669177,0.26350535915330825,0.3547195771027417,2192.9571519117235,2694.9742157418937
0.24095585996955862,772.8411344377304,772.6862691554916,0.011301882701272355,0.23056801164929375,0.26343198835070625,0.35471957710274177,2192.8284710596413,2702.812447818258
0.24412633181126334,772.931585460455,772.7785911235994,0.01150552362335664,0.2306416892299353,0.2633583107700647,0.35471957710274177,2192.699252167111,2710.6239795528913
0.24729680365296805,773.0220214812757,772.8707247587265,0.011710012128491496,0.23071567346735253,0.2632843265326475,0.35471957710274177,2192.5694954468095,2718.409044546391
0.2504672754946728,773.1124609569054,772.962709721926,0.011915347931305036,0.23078996425829745,0.26321003574170254,0.35471957710274177,2192.4392010798183,2726.1678732707505
0.2536377473363775,773.2029201008811,773.0545808390104,0.012121530791887537,0.23086456151597037,0.26313543848402965,0.35471957710274177,2192.308369218371,2733.900693096606
0.2568082191780822,773.2934131573226,773.146368690338,0.01232856051195096,0.2309394651686304,0.2630605348313696,0.35471957710274177,2192.176999988288,2741.607728324221
0.25997869101978693,773.3839526414048,773.2381001288966,0.012536436931423579,0.2310146751583634,0.2629853248416366,0.3547195771027418,2192.0450934911432,2749.289200217549
0.26314916286149165,773.4745495505792,773.3297987353761,0.012745159925429038,0.23109019143998882,0.26290980856001117,0.3547195771027418,2191.9126498061755,2756.9453270408226
0.26631963470319636,773.5652135500918,773.4214852178724,0.01295472940160503,0.23116601398008998,0.26283398601991004,0.3547195771027418,2191.779668991993,2764.5763240971846
0.2694901065449011,773.655953135915,773.513177762936,0.013165145297722055,0.23124214275615204,0.262757857243848,0.3547195771027418,2191.6461510880827,2772.182403768933
0.2726605783866058,773.7467757778347,773.604892343873,0.013376407579567269,0.23131857775579678,0.2626814222442032,0.3547195771027418,2191.5120961161538,2779.7637755590295
0.27583105022831056,773.8376880451044,773.6966429914837,0.013588516239062607,0.23139531897610158,0.26260468102389845,0.3547195771027419,2191.377504081333,2787.32064613355
0.2790015220700153,773.9286957167793,773.7884420318074,0.013801471292589839,0.23147236642299335,0.26252763357700665,0.3547195771027419,2191.242374973225,2794.853219364818
0.28217199391172,774.0198038785967,773.880300294876,0.014015272779498591,0.23154972011070885,0.26245027988929115,0.3547195771027419,2191.1067087668603,2802.3616963749837
0.2853424657534247,774.1110170080353,773.9722272980027,0.014229920760775953,0.2316273800613133,0.2623726199386867,0.3547195771027419,2190.970505423541,2809.8462755798546
0.2885129375951294,774.2023390489927,774.064231406706,0.01444541531785897,0.23170534630427073,0.26229465369572924,0.3547195771027419,2190.8337648915904,2817.30715273281
0.29168340943683413,774.2937734773428,774.1563199759823,0.014661756551573429,0.2317836188760601,0.2622163811239399,0.35471957710274193,2190.6964871070318,2824.744520968659
0.29485388127853884,774.3853233584849,774.2484994743271,0.01487894458118429,0.23186219781983158,0.2621378021801684,0.35471957710274193,2190.5586719941853,2832.1585708473112
0.29802435312024356,774.4769913978581,774.3407755925982,0.01509697954354484,0.23194108318509893,0.26205891681490107,0.35471957710274193,2190.420319466212,2839.5494903971708
0.30119482496194827,774.5687799852805,774.433153339573,0.015315861592333174,0.23202027502746309,0.2619797249725369,0.35471957710274193,2190.2814294255963,2846.9174651581575
0.304365296803653,774.6606912338618,774.5256371258173,0.015535590897365928,0.232099773408364,0.26190022659163603,0.354719577102742,2190.142001764583,2854.2626782242883
0.3075357686453577,774.7527270141558,774.618230837294,0.015756167643980343,0.23217957839485687,0.2618204216051431,0.354719577102742,2190.0020363655667,2861.5853102857586
0.3107062404870624,774.844888984129,774.7109378999592,0.015977592032476864,0.23225969005941074,0.2617403099405892,0.354719577102742,2189.8615331014494,2868.885539670475
0.3138767123287671,774.9371786154602,774.8037613364493,0.0161998642776153,0.23234010847972603,0.2616598915202739,0.354719577102742,2189.7204918359553,2876.1635423849975
0.3170471841704719,775.0295972166145,774.8967038158225,0.016422984608158435,0.23242083373856945,0.2615791662614306,0.354719577102742,2189.578912423926,2883.4194921548674
0.3202176560121766,775.1221459530904,774.9897676972041,0.016646953266457713,0.23250186592362407,0.26149813407637595,0.35471957710274205,2189.436794711578,2890.6535604642813
0.3233881278538813,775.2148258651807,775.0829550680776,0.016871770508076207,0.232583205127353,0.261416794872647,0.35471957710274205,2189.2941385367467,2897.865916595114
0.32655859969558604,775.3076378835565,775.1762677778804,0.01709743660144467,0.23266485144687482,0.2613351485531252,0.35471957710274205,2189.1509437291006,2905.0567276652546
0.32972907153729075,775.4005828429345,775.2697074674753,0.017323951827546945,0.23274680498385,0.26125319501615,0.35471957710274205,2189.0072101103433,2912.2261586662607
0.33289954337899547,775.4936614940675,775.3632755950031,0.017551316479631474,0.23282906584437618,0.2611709341556238,0.3547195771027421,2188.862937494396,2919.3743725003233
0.3360700152207002,775.5868745142607,775.456973458559,0.017779530862946,0.23291163413889243,0.26108836586110756,0.3547195771027421,2188.7181256875665,2926.5015300165314
0.3392404870624049,775.6802225165936,775.5508022160824,0.018008595294492856,0.2329945099820907,0.2610054900179093,0.3547195771027421,2188.572774488703,2933.6077900464506
0.3424109589041096,775.7737060580092,775.644762902801,0.018238510102802696,0.23307769349283383,0.2609223065071662,0.3547195771027421,2188.426883689339,2940.6933094390065
0.3455814307458143,775.8673256464059,775.7388564465284,0.018469275627724536,0.23316118479407968,0.26083881520592034,0.35471957710274216,2188.280453073825,2947.7582430946804
0.34875190258751904,775.961081746856,775.8330836810806,0.018700892220230456,0.23324498401281044,0.26075501598718953,0.35471957710274216,2188.1334824194546,2954.80274399903
0.35192237442922375,776.0549747870598,775.9274453580374,0.01893336024223332,0.23332909127996676,0.2606709087200333,0.35471957710274216,2187.9859714965783,2961.8269632555307
0.35509284627092846,776.1490051621244,776.0219421570584,0.01916668006641621,0.23341350673038586,0.26058649326961414,0.35471957710274216,2187.837920068713,2968.8310501177593
0.3582633181126332,776.2431732387547,776.1165746949256,0.01940085207607229,0.23349823050274382,0.2605017694972562,0.3547195771027422,2187.689327892643,2975.815152020918
0.3614337899543379,776.3374793589277,776.2113435334707,0.019635876664954092,0.2335832627395008,0.2604167372604992,0.3547195771027422,2187.5401947185155,2982.779414612717
0.3646042617960426,776.4319238431104,776.3062491865255,0.01987175423713119,0.23366860358684988,0.2603313964131501,0.3547195771027422,2187.39052028993,2989.723981783623
0.3677747336377473,776.5265069930836,776.4012921260141,0.020108485206855535,0.2337542531946679,0.26024574680533213,0.3547195771027422,2187.240304344027,2996.648995696483
0.37094520547945203,776.6212290944127,776.4964727872922,0.02034606999843357,0.23384021171646957,0.2601597882835304,0.35471957710274227,2187.0895466115653,3003.55459681554
0.37411567732115675,776.7160904186156,776.591791573827,0.02058450904610458,0.23392647930936333,0.26007352069063666,0.35471957710274227,2186.9382468170015,3010.4409239348506
0.37728614916286146,776.8110912250614,776.6872488612989,0.020823802793924633,0.23401305613400927,0.25998694386599075,0.35471957710274227,2186.786404678564,3017.3081142061124
0.3804566210045662,776.906231762633,776.7828450011957,0.021063951695655603,0.23409994235457915,0.25990005764542085,0.35471957710274227,2186.6340199083193,3024.156303165917
0.3836270928462709,777.0015122711841,776.8785803239613,0.021304956214658843,0.23418713813871772,0.2598128618612823,0.3547195771027423,2186.481092212247,3030.9856247624466
0.3867975646879756,777.0969329828163,776.9744551417557,0.021546816823793048,0.23427464365750594,0.25972535634249405,0.3547195771027423,2186.3276212902965,3037.7962113816075
0.3899680365296803,777.1924941229954,777.0704697508722,0.021789534005315997,0.23436245908542544,0.2596375409145746,0.3547195771027423,2186.1736068364553,3044.588193872639
0.39313850837138503,777.2881959115315,777.1666244338554,0.022033108250789853,0.23445058460032406,0.25954941539967596,0.3547195771027423,2186.019048538806,3051.361701573186
0.3963089802130898,777.3840385634348,777.2629194613563,0.02227754006098966,0.23453902038338292,0.25946097961661707,0.3547195771027424,2185.8639460795853,3058.1168623338613
0.3994794520547945,777.480022289667,777.3593550937568,0.022522829945814886,0.23462776661908447,0.25937223338091553,0.3547195771027424,2185.70829913524,3064.8538025423018
0.40264992389649923,777.5761472977969,777.4559315825933,0.02276897842420372,0.2347168234951812,0.25928317650481875,0.3547195771027424,2185.5521073764817,3071.572647146737
0.405820395738204,777.6724137925759,777.5526491718023,0.02301598602404994,0.23480619120266596,0.25919380879733406,0.35471957710274243,2185.3953704683395,3078.2735196790727
0.4089908675799087,777.7688219764408,777.6495080988124,0.02326385328212216,0.2348958699357423,0.2591041300642577,0.35471957710274243,2185.23808807021,3084.956542277511
0.4121613394216134,777.8653720499535,777.7465085954993,0.023512580743985313,0.23498585989179643,0.25901414010820356,0.35471957710274243,2185.0802598359096,3091.621835708705
0.41533181126331814,777.9620642121868,777.8436508890223,0.0237621689639242,0.23507616127136943,0.25892383872863056,0.35471957710274243,2184.9218854137202,3098.269519389473
0.41850228310502285,778.0588986610597,777.9409352025564,0.024012618504869028,0.23516677427813026,0.25883322572186973,0.3547195771027425,2184.762964446439,3104.899711408071
0.42167275494672757,778.1558755936333,778.0383617559329,0.024263929938322715,0.2352576991188495,0.2587423008811505,0.3547195771027425,2184.6034965714225,3111.512528545041
0.4248432267884323,778.2529952063664,778.1359307662011,0.024516103844289983,0.23534893600337364,0.2586510639966263,0.3547195771027425,2184.4434814206334,3118.1080862936387
0.428013698630137,778.3502576953421,778.2336424481181,0.024769140811208082,0.23544048514460023,0.25855951485539974,0.35471957710274254,2184.2829186206823,3124.6864988798616
0.4311841704718417,778.4476632564629,778.331497014579,0.025023041435879002,0.23553234675845303,0.25846765324154697,0.35471957710274254,2184.121807792873,3131.2478792820702
0.4343546423135464,778.5452120856231,778.4294946769917,0.025277806323403238,0.23562452106385826,0.2583754789361417,0.35471957710274254,2183.960148553244,3137.792339250228
0.43752511415525114,778.6429043788585,778.5276356456058,0.025533436087114895,0.23571700828272116,0.25828299171727886,0.35471957710274254,2183.7979405126075,3144.3199893247606
0.44069558599695585,778.7407403324767,778.6259201298003,0.025789931348518154,0.23580980863990275,0.25819019136009724,0.3547195771027426,2183.6351832765936,3150.830938855044
0.44386605783866057,778.8387201431718,778.7243483383344,0.026047292737225006,0.23590292236319763,0.25809707763680234,0.3547195771027426,2183.4718764456848,3157.325296017532
0.44703652968036534,778.9368440081238,778.8229204795666,0.02630552089089424,0.23599634968331168,0.2580036503166883,0.3547195771027426,2183.308019615261,3163.8031678335296
0.45020700152207005,779.0351121250848,778.9216367616481,0.026564616455171525,0.2360900908338404,0.25790990916615963,0.35471957710274266,2183.143612375631,3170.2646601866254
0.45337747336377476,779.1335246924551,779.0204973926889,0.026824580083630742,0.23618414605124777,0.2578158539487522,0.35471957710274266,2182.9786543120754,3176.7098778397794
0.4565479452054795,779.2320819093492,779.1195025809053,0.027085412437716307,0.23627851557484533,0.25772148442515463,0.35471957710274266,2182.8131450048786,3183.138924452093
0.4597184170471842,779.3307839756523,779.2186525347475,0.027347114186686578,0.23637319964677178,0.2576268003532282,0.3547195771027427,2182.6470840293678,3189.5519025952485
0.4628888888888889,779.4296310920704,779.3179474630118,0.027609686007558285,0.23646819851197268,0.2575318014880273,0.3547195771027427,2182.4804709559467,3195.948913769637
0.4660593607305936,779.5286234601739,779.4173875749376,0.02787312858505192,0.23656351241818097,0.2574364875818191,0.3547195771027427,2182.313305350131,3202.3300584201825
0.4692298325722984,779.6277612824347,779.5169730802925,0.028137442611538117,0.23665914161589727,0.2573408583841027,0.35471957710274277,2182.1455867725813,3208.695435951864
0.4724003044140031,779.7270447622587,779.6167041894474,0.02840262878698489,0.2367550863583711,0.25724491364162894,0.35471957710274277,2181.977314779139,3215.045144744946
0.4755707762557078,779.8264741040144,779.7165811134404,0.02866868781890582,0.2368513469015818,0.2571486530984182,0.35471957710274277,2181.8084889208544,3221.379282169922
0.47874124809741253,779.926049513057,779.8166040640332,0.028935620422309127,0.2369479235042205,0.25705207649577955,0.3547195771027428,2181.639108744027,3227.697944602177
0.48191171993911724,780.0257711957496,779.916773253761,0.0292034273196475,0.2370448164276715,0.25695518357232844,0.3547195771027428,2181.469173790227,3234.001227436382
0.48508219178082196,780.125639359481,780.0170888959747,0.029472109240768832,0.23714202593599495,0.256857974064005,0.3547195771027428,2181.298683596336,3240.289225100617
0.4882526636225267,780.2256542126821,780.1175512048784,0.029741666922867734,0.23723955229590887,0.2567604477040912,0.3547195771027429,2181.127637694572,3246.562031070232
0.4914231354642314,780.3258159648384,780.218160395562,0.03001210111043782,0.2373373957767721,0.25666260422322784,0.3547195771027429,2180.9560356125226,3252.8197378814584
0.4945936073059361,780.4261248265022,780.318916684029,0.03028341255522477,0.2374355566505674,0.2565644433494326,0.3547195771027429,2180.7838768731717,3259.062437144765
0.49776407914764087,780.5265810093025,780.4198202872212,0.030555602016180107,0.23753403519188443,0.2564659648081156,0.35471957710274293,2180.611160994933,3265.2902195579745
0.5009345509893456,780.6271847259528,780.5208714230404,0.03082867025941573,0.23763283167790364,0.25636716832209633,0.35471957710274293,2180.437887491675,3271.5031749191376
0.5041050228310503,780.727936190259,780.6220703103658,0.031102618058159157,0.23773194638837986,0.25626805361162014,0.35471957710274293,2180.2640558727526,3277.701392139178
0.507275494672755,780.8288356171247,780.7234171690707,0.031377446192709435,0.23783137960562645,0.2561686203943736,0.354719577102743,2180.089665643032,3283.8849592543083
0.5104459665144597,780.9298832225569,780.8249122200365,0.03165315545039375,0.2379311316144994,0.2560688683855006,0.354719577102743,2179.91471630292,3290.0539634382167
0.5136164383561644,781.0310792236701,780.9265556851643,0.03192974662552469,0.23803120270238234,0.2559687972976177,0.354719577102743,2179.739207348392,3296.208491014048
0.5167869101978692,781.1324238386894,781.0283477873852,0.03220722051935816,0.23813159315917068,0.25586840684082934,0.35471957710274304,2179.5631382710167,3302.3486274661577
0.5199573820395739,781.2339172869545,781.1302887506696,0.03248557794005193,0.23823230327725714,0.25576769672274285,0.35471957710274304,2179.3865085579823,3308.4744574516676
0.5231278538812786,781.3355597889207,781.2323788000343,0.032764819702624785,0.23833333335151663,0.25566666664848336,0.3547195771027431,2179.2093176921258,3314.58606481181
0.5262983257229833,781.4373515661623,781.3346181615498,0.03304494662891634,0.238434683679292,0.255565316320708,0.3547195771027431,2179.031565151954,3320.6835325830784
0.529468797564688,781.539292841373,781.4370070623455,0.03332595954754738,0.23853635456037936,0.25546364543962063,0.3547195771027431,2178.853250411672,3326.7669430081764
0.5326392694063927,781.641383838368,781.5395457306149,0.033607859293880785,0.2386383462970143,0.25536165370298575,0.35471957710274316,2178.6743729412055,3332.836377546779
0.5358097412480974,781.7436247820841,781.6422343956194,0.033890646709983145,0.23874065919385767,0.2552593408061423,0.35471957710274316,2178.4949322062284,3338.891916886107
0.5389802130898022,781.8460158985813,781.745073287692,0.034174322644586745,0.23884329355798206,0.255156706442018,0.3547195771027432,2178.314927668182,3344.933640951314
0.542150684931507,781.9485574150427,781.8480626382408,0.03445888795305227,0.2389462496988582,0.2550537503011418,0.3547195771027432,2178.134358784305,3350.9616289157
0.5453211567732117,782.0512495597751,781.9512026797507,0.03474434349733192,0.23904952792834164,0.2549504720716584,0.3547195771027432,2177.95322500765,3356.975959210742
0.5484916286149164,782.1540925622089,782.0544936457868,0.03503069014593314,0.23915312856065962,0.25484687143934037,0.35471957710274327,2177.7715257871137,3362.976709535961
0.5516621004566211,782.2570866528986,782.1579357709948,0.0353179287738828,0.2392570519123982,0.2547429480876018,0.35471957710274327,2177.5892605674526,3368.963956868612
0.5548325722983258,782.3602320635223,782.2615292911038,0.035606060262691974,0.2393612983024893,0.2546387016975107,0.3547195771027433,2177.4064287893107,3374.9377774732166
0.5580030441400305,782.4635290268822,782.3652744429272,0.03589508550032108,0.2394658680521983,0.25453413194780167,0.3547195771027433,2177.223029889239,3380.8982469109283
0.5611735159817353,782.5669777769036,782.4691714643637,0.036185005381145635,0.23957076148511156,0.2544292385148884,0.3547195771027433,2177.0390632997182,3386.845440048743
